Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	387.2	671.92
62	616.64	518.64
63	537.52	520.48
64	503.04	512.72
65	543.28	577.2
66	584.72	642.08
67	604.8	685.28
68	704.72	532
69	563.44	613.28
70	512.08	684.72
71	649.52	468.56
72	554.72	533.52
73	573.28	566.08
74	557.6	548.56
75	475.76	638.72
76	614	652.56
77	539.12	617.84
78	613.6	540.24
79	549.28	667.44
80	518.32	539.68
81	558.16	558.8
82	624.48	601.76
83	603.68	600.08
84	500.16	521.84
85	617.84	566.16
86	691.68	600.56
87	562.64	730.64
88	521.44	502
89	546.56	603.6
90	545.84	674.4
91	565.04	645.44
92	578.24	509.52
93	500.96	566.56
94	545.68	522.56
95	510.64	482.24
96	564.64	547.84
97	568.72	503.68
98	543.36	587.44
99	524.08	546.8
100	606.8	556.64
101	559.2	563.44
102	593.76	530.88
103	506.08	610.72
104	524.96	531.6
105	574.48	487.76
106	541.36	546.08
107	581.36	493.36
108	511.76	548.24
109	514.32	620.96
110	631.92	543.2
111	568.32	529.52
112	567.84	547.68
113	558.24	594.56
114	595.52	560.4
115	582.56	508.08
116	577.36	552.96
117	548	578
118	546.96	583.2
119	567.68	537.52
120	540.8	511.6
avg	561.263	568.997
delay	690.036	342.103
loss	0.338939	0.0924911
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
