Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.429s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	449.12	579.44
62	524.16	569.04
63	591.12	560.16
64	668.16	460.4
65	456.88	426.88
66	562.16	636.4
67	318.16	375.2
68	467.84	451.92
69	470.64	532.4
70	587.44	552.4
71	535.92	753.52
72	612.32	651.76
73	452.32	433.28
74	566.16	471.36
75	378	502.88
76	506.88	449.92
77	305.84	514.24
78	589.04	611.52
79	555.84	398.08
80	395.6	452.96
81	420.16	391.12
82	322.48	426.32
83	428.16	631.76
84	502.72	643.76
85	506.88	508.8
86	645.76	401.04
87	439.76	586.72
88	587.76	470.64
89	406.16	556.16
90	435.6	389.12
91	616.24	567.04
92	294	492.56
93	523.12	551.68
94	345.44	557.36
95	509.76	373.76
96	523.04	634.08
97	455.76	497.52
98	367.68	466.4
99	448.96	453.2
100	347.44	550.32
101	523.52	468.08
102	602	472.72
103	450.88	588.32
104	542.64	588.24
105	674.64	604.24
106	576.16	383.92
107	539.84	448.4
108	531.52	546.88
109	448.88	542.72
110	412.88	402.56
111	519.2	425.28
112	548.96	402.64
113	592.48	469.52
114	447.36	598.48
115	399.36	452.64
116	533.28	466.72
117	445.68	258.88
118	539.68	417.92
119	444.24	636.32
120	547.6	481.12
avg	490.688	503.145
delay	7.86251	8.76649
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
