Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	576.32	620.88
62	494.88	480.64
63	483.2	476.4
64	472.64	482.96
65	472.8	477.76
66	481.6	488
67	482.72	472.8
68	483.2	473.44
69	476.96	506.88
70	474.24	490.16
71	491.12	488.96
72	480.32	472.8
73	474.4	483.04
74	472.8	484.32
75	512.8	492.88
76	492.32	471.04
77	472.8	491.68
78	473.6	478.08
79	493.04	473.76
80	483.2	472.8
81	476.08	484.8
82	472.64	489.28
83	473.6	478.24
84	492	472.64
85	473.52	478.4
86	459.6	498.4
87	496.48	466.32
88	478.72	473.6
89	578.16	583.04
90	495.6	488.72
91	494.4	495.04
92	479.36	487.2
93	479.52	474.24
94	479.84	484
95	533.36	478.64
96	472.64	486.24
97	478.8	477.76
98	493.2	472.64
99	475.04	487.2
100	474.08	486.4
101	503.36	478.72
102	484.64	483.44
103	471.92	506.48
104	491.36	506.72
105	483.52	488
106	462	478.16
107	472.8	486.16
108	498.64	468
109	479.04	474.4
110	429.36	507.76
111	476.48	479.04
112	488.24	479.84
113	488.08	482.08
114	476.8	474.88
115	472.64	477.28
116	494	470.16
117	478.8	487.2
118	479.2	472.8
119	473.12	478.32
120	550.56	535.28
avg	485.936	487.28
delay	1567.51	2059.86
loss	0.756444	0.617655
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
