Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	516.24	472.16
62	737.92	542.24
63	572	615.52
64	542.16	576.48
65	553.44	615.12
66	597.12	558.24
67	629.28	551.12
68	563.12	630.24
69	622.96	549.84
70	598.88	560
71	596.16	559.04
72	567.6	539.12
73	547.2	590.88
74	546.4	561.44
75	594.72	613.84
76	672.56	590.96
77	638.56	499.04
78	468	523.76
79	587.04	560.96
80	592.4	547.2
81	562.24	644.88
82	555.76	541.92
83	678.48	558.16
84	505.04	540.08
85	458.64	526.32
86	505.84	516.88
87	635.2	583.04
88	587.04	619.28
89	554.8	830.48
90	625.84	533.52
91	594.32	556.8
92	590.16	569.28
93	657.68	736.16
94	636.8	592.16
95	628.08	584.88
96	560.96	568.24
97	571.36	593.2
98	533.52	535.04
99	595.36	587.68
100	561.52	560.64
101	563.52	562.4
102	681.28	583.6
103	683.36	580.64
104	717.28	525.76
105	540.96	524.8
106	545.84	612.48
107	513.52	505.84
108	618	565.44
109	743.28	543.52
110	535.68	513.2
111	577.92	634.88
112	542.08	518
113	567.92	614.72
114	601.28	573.6
115	571.36	588.88
116	520.8	575.2
117	600.24	623.44
118	740.72	519.68
119	620.16	576.8
120	630.4	568.24
avg	590.967	572.449
delay	213.252	213.168
loss	0.00111175	0.00152929
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
