Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	498.24	669.44
62	472.64	482.4
63	477.6	477.12
64	494.4	476.8
65	477.92	483.2
66	476	477.84
67	472.8	483.28
68	499.04	482.4
69	514.16	472.32
70	472.64	483.68
71	482.4	475.6
72	489.6	484
73	478.72	475.84
74	474.4	476
75	473.44	522
76	490	491.28
77	473.44	480.24
78	479.6	482.4
79	492.4	472.8
80	476.16	487.04
81	476.96	476.88
82	491.2	478.64
83	522.48	519.92
84	476.48	484.8
85	476.64	474.72
86	499.92	478.48
87	472.64	482.56
88	470.4	479.36
89	484.8	487.2
90	484.24	518.32
91	477.44	474.24
92	472.8	478.72
93	484.24	472.96
94	486.8	487.2
95	474.88	484.64
96	486.64	469.76
97	477.2	489.12
98	468.96	490.4
99	470.16	487.2
100	490.4	472.32
101	498.8	495.2
102	474.72	484.4
103	473.04	494.72
104	491.6	475.6
105	475.52	482
106	477.6	473.68
107	472.64	487.84
108	489.6	475.84
109	494	502.4
110	485.6	491.12
111	521.68	489.68
112	477.2	484
113	502.32	470.24
114	469.92	474.4
115	443.2	504.32
116	483.2	475.2
117	491.12	472.64
118	476.8	474.72
119	472.64	482.56
120	474	495.44
avg	482.601	486.819
delay	1626.98	892.099
loss	0.597819	0.288648
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
