Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1406.48	1004.32
62	1006.4	1405.6
63	1266.24	1139.52
64	1269.68	1301.12
65	1048.4	1230.8
66	1170.48	1085.36
67	1179.36	1111.52
68	1237.52	1115.28
69	1174.08	1323.36
70	1339.84	1125.28
71	1530.56	942.64
72	1232.96	899.68
73	1074.8	1113.36
74	1216.32	1075.84
75	1093.2	1083.92
76	1224.72	1059.12
77	1175.12	1182.64
78	1508.48	968.64
79	1281.28	1021.76
80	937.6	1492.16
81	1071.6	1072.4
82	1123.36	1065.44
83	1153.52	1026.96
84	1207.68	1175.84
85	1264.72	1076.4
86	997.6	1370.72
87	1226.4	1085.6
88	1238.32	1164.4
89	1170.48	1136.72
90	1382	1223.92
91	1241.76	1139.04
92	1173.52	1160
93	1382	947.92
94	1252.24	1112.56
95	1186.08	1274
96	1037.6	1172.96
97	1090	1091.92
98	1006.8	979.76
99	1099.36	1215.36
100	1381.68	1181.12
101	1068.88	1139.76
102	1157.36	1175.12
103	1083.76	1110.64
104	1247.68	1181.44
105	1192	1162.88
106	1516.88	1009.2
107	1088.16	1078.72
108	997.76	1349.68
109	761.6	1266.08
110	894.32	1174
111	1088.32	1135.2
112	1032.96	1274.88
113	1349.76	1349.28
114	1138.56	1004.48
115	1167.44	1147.6
116	1159.6	1008.56
117	1260.24	909.84
118	973.76	1311.04
119	1095.36	1174.88
120	1041.44	1094.24
(1,0)	(2,409)	(3,0)	(4,75889)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1172.93	1140.21
delay	325.332	99.7259
loss	0.105824	2.10111e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
