Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	638.96	485.2
62	762.4	457.28
63	546.24	560.32
64	603.52	571.28
65	501.2	514.72
66	596.56	513.6
67	526.96	511.04
68	608.72	590.16
69	602.64	580.96
70	550	577.76
71	500.64	595.28
72	545.28	570.88
73	576.64	513.28
74	572.72	578.16
75	518.72	600.64
76	533.84	565.6
77	483.44	604.32
78	466.96	546.88
79	543.76	617.92
80	555.44	658.56
81	541.12	548.64
82	564.88	550.16
83	575.76	592.72
84	518.24	560.72
85	534.24	557.76
86	520.8	538.96
87	495.92	631.44
88	582.16	515.92
89	624.48	562.4
90	577.84	546.72
91	543.52	540
92	586.4	636.88
93	534.48	615.44
94	551.6	537.68
95	575.52	573.6
96	571.36	566.56
97	523.6	657.76
98	566.48	609.36
99	560.16	550
100	530.48	592.4
101	576.8	559.6
102	547.68	550
103	534.72	535.12
104	617.92	530.32
105	627.92	604.08
106	611.12	565.76
107	594.64	513.12
108	420.8	641.76
109	551.2	620.16
110	576.56	536.8
111	535.44	563.68
112	577.04	561.04
113	573.52	595.52
114	659.36	517.68
115	561.2	519.2
116	554.88	492.32
117	610	602.96
118	599.36	510.24
119	565.76	520.96
120	599.68	575.92
avg	563.488	563.587
delay	388.926	791.001
loss	0.0978424	0.376314
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
