Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1052.16	1043.52
62	1110.88	1175.52
63	1058.24	1058.56
64	1091.76	1126.16
65	1130.96	1196.08
66	1034.16	1048.08
67	1120.24	1146.32
68	1028.72	994.96
69	1027.92	1053.36
70	1057.92	974.4
71	1086.8	990
72	1066.8	1032.08
73	1028.56	1315.6
74	1146.48	1226.96
75	1101.12	1058.56
76	1094.32	1127.92
77	1031.6	1158.16
78	933.2	976.88
79	1007.28	1046.48
80	1085.12	1011.52
81	1029.12	970.56
82	990.08	1036.16
83	1022	1038.16
84	1062.48	1044.08
85	1148.48	1122.4
86	1095.92	1036.56
87	1030.32	1085.84
88	996.32	1016.16
89	1059.36	1019.04
90	996.64	1034.4
91	1084.32	1092.64
92	1038.8	1049.52
93	1187.2	1054.08
94	1179.6	1106.16
95	1073.84	1081.36
96	990.24	1007.2
97	1040.88	1087.76
98	1088.64	1094.4
99	1042.48	1084.4
100	994.64	1010.48
101	1024.56	1130.96
102	1120.16	1059.36
103	989.6	1114.4
104	1034	1021.04
105	1103.44	1031.28
106	1210.08	1161.92
107	1107.52	975.36
108	976.72	1088.88
109	1049.92	1073.28
110	1057.44	1152.8
111	1008	1056.96
112	1009.44	1164.96
113	1008.48	1005.28
114	1063.2	988.96
115	1092.08	1048.72
116	1073.44	1024.16
117	1002.08	1091.68
118	988.08	948.56
119	1187.44	1139.44
120	994	979.44
(1,0)	(2,14)	(3,0)	(4,77192)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1059.09	1068.17
delay	393.234	1771.37
loss	0.124509	0.449552
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
