Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1163.92	899.52
62	1013.12	1148.16
63	993.92	990.08
64	1098.48	1074.48
65	1025.36	1022
66	1087.92	1102.8
67	907.6	995.12
68	1008.56	1161.52
69	1060.64	1260.8
70	1015.76	1030.64
71	1115.76	1162.32
72	992.8	1083.36
73	1057.2	1037.2
74	1213.04	1079.44
75	944.16	1054.56
76	927.36	923.2
77	1055.44	1051.76
78	1045.44	1123.04
79	947.84	944.64
80	1226.56	940.16
81	1121.04	1150.64
82	1019.04	1106.08
83	1119.28	1009.36
84	1115.52	1055.04
85	1058.88	1031.04
86	1089.2	1034.32
87	1154	1014
88	1121.6	946.08
89	970.56	953.92
90	884	986.08
91	997.68	1149.36
92	1029.44	1187.52
93	999.76	1171.44
94	914	1226.48
95	1080.64	960.96
96	1040.88	1126.16
97	1013.28	1163.52
98	1134.96	1246.48
99	1025.76	1028.32
100	1107.92	1048.56
101	1041.84	960.08
102	1041.12	929.76
103	1013.44	1003.84
104	1075.36	1108
105	1092.88	995.44
106	1124.88	1035.44
107	980.32	1005.92
108	1162.88	1153.76
109	1123.12	1107.44
110	1001.36	1046.32
111	1289.36	1135.6
112	987.28	934.96
113	1174	1078.16
114	1062	1045.84
115	911.12	1008.88
116	1074	1009.2
117	1181.04	1256.24
118	945.44	1120.48
119	1028.08	1035.28
120	1061.76	1112.64
(1,0)	(2,35)	(3,0)	(4,77118)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1054.49	1062.72
delay	135.572	850.085
loss	0.00517301	0.398539
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
