Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	391.28	680.72
62	504.48	484.64
63	487.2	482.64
64	472.8	478.72
65	486	515.04
66	473.44	490.4
67	486.08	481.52
68	479.6	505.28
69	486.08	509.12
70	488.8	490.32
71	490.32	474.56
72	474.64	490.4
73	502.88	464.16
74	482.8	506.96
75	492.4	544.24
76	479.36	483.04
77	562.4	488.4
78	554.4	496.64
79	518.24	506.8
80	503.76	484.8
81	473.76	556.24
82	512.72	534
83	555.76	516.32
84	541.84	478.32
85	478.88	474.4
86	488.8	485.44
87	483.2	474
88	473.44	486.32
89	474.24	477.6
90	517.44	565.6
91	475.36	476.8
92	520.4	511.28
93	522.16	532.72
94	471.92	506.32
95	490.72	472.8
96	495.84	466.08
97	474.96	519.76
98	539.28	513.6
99	447.2	488.16
100	468.4	541.6
101	477.76	476.4
102	498.48	465.28
103	475.36	485.44
104	480.32	485.76
105	503.12	510.48
106	513.92	491.44
107	508.88	481.68
108	477.76	490.56
109	496.24	478.72
110	475.2	477.6
111	477.6	475.52
112	475.92	487.2
113	474.4	484.8
114	489.2	473.44
115	484.32	480.48
116	478	486.16
117	479.52	478.24
118	484.4	476.08
119	481.28	507.12
120	477.44	500.8
avg	490.54	497.149
delay	431.681	509.401
loss	0.139372	0.159121
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
