Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	723.2	599.36
62	477.28	493.68
63	488	483.04
64	477.76	472.8
65	474.56	488.08
66	472.8	479.52
67	494.8	506.8
68	490.56	493.92
69	503.68	478.8
70	485.84	483.52
71	483.68	473.6
72	469.92	506.48
73	514.64	504
74	515.92	484.08
75	487.2	487.04
76	482.4	472.8
77	477.92	473.92
78	487.04	493.28
79	507.84	485.04
80	500.24	518.96
81	486.24	472.64
82	469.2	480.32
83	492.64	470.08
84	473.44	481.6
85	475.44	491.68
86	482	511.44
87	522.32	505.68
88	503.28	483.52
89	489.52	486.48
90	495.6	470.24
91	492.88	489.12
92	485.68	474.88
93	479.04	478.4
94	484.16	498.32
95	494.24	492
96	511.52	550.88
97	534	484.88
98	484.8	477.6
99	487.2	485.76
100	450.72	491.36
101	487.6	488
102	522.56	533.12
103	487.44	485.6
104	475.52	457.92
105	519.28	473.36
106	502.48	474
107	481.12	508.32
108	494	487.04
109	474.08	484.8
110	479.52	472.8
111	473.52	477.6
112	479.2	489.92
113	489.2	484.4
114	489.76	497.92
115	496.24	504.88
116	493.92	466.16
117	514.8	512
118	536.16	474.64
119	533.2	481.84
120	493.2	489.12
avg	495.533	489.984
delay	1703.12	2329.32
loss	0.685055	0.695402
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
