Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	873.52	1269.68
62	1096.4	1048.88
63	943.84	992.8
64	1134.96	1079.76
65	1070.56	1171.36
66	988.08	983.12
67	1226.72	1168.32
68	1071.76	1117.04
69	1009.68	1027.44
70	1081.36	1020.4
71	1012.56	1056.88
72	1075.76	1106.96
73	997.6	1009.12
74	1167.68	1287.68
75	1098.32	1025.52
76	1077.04	1104.4
77	1151.2	1177.12
78	1211.44	1084.4
79	1155.44	1161.2
80	1159.36	944.32
81	1211.68	1227.28
82	1180.88	1284.88
83	1216.96	1077.92
84	1129.04	971.44
85	1072	983.04
86	1090.64	1058.16
87	973.2	1014.96
88	1064.8	1045.92
89	973.76	1091.84
90	1017.52	1405.84
91	997.68	1050.64
92	1086.64	1160.08
93	1116.32	1111.2
94	994.88	1021.76
95	1023.12	1086.64
96	1206.88	1089.12
97	874.88	1365.12
98	1186.88	1072.16
99	862.56	1217.44
100	1068.72	1129.36
101	1382.8	683.76
102	1135.36	1055.04
103	991.84	1119.52
104	1033.36	1168.56
105	1143.6	1201.2
106	1051.92	1050.48
107	1076.56	1122.48
108	1054	1063.44
109	1156.16	1006.72
110	970.16	969.68
111	934.4	1023.68
112	991.52	1004.32
113	1044.56	1033.68
114	1094.96	1049.04
115	1055.44	1009.2
116	996	1037.6
117	986.64	1077.36
118	950.48	975.92
119	1031.52	1095.36
120	1047.92	1039.12
(1,0)	(2,45)	(3,0)	(4,77002)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1068.03	1084.79
delay	130.92	134.412
loss	0.00269154	0.00420894
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
