Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	992.08	832.72
62	1088.4	1059.28
63	1063.12	886.72
64	1222.96	701.04
65	1023.76	731.76
66	963.44	1051.76
67	1289.84	986
68	815.44	829.44
69	1075.92	910.24
70	980	1127.28
71	1032.56	993.28
72	1266.32	1118.8
73	903.44	1270.4
74	849.12	737.52
75	980.8	1028.48
76	912.4	744.24
77	953.2	1323.04
78	721.84	986.08
79	794.24	912
80	926.48	1017.04
81	1228.16	871.28
82	1198.96	826.72
83	1348.64	1150.48
84	1224.24	858.64
85	652.96	1080.48
86	748.56	889.44
87	797.04	1202.08
88	1002.4	849.76
89	916.4	1214.56
90	1318.16	1294.56
91	1003.12	1038.32
92	972.88	918.24
93	990.24	1354.8
94	1038.16	1087.12
95	1130.16	907.04
96	961.28	999.84
97	957.44	1139.12
98	1255.2	961.92
99	879.28	1144.8
100	906.72	1108.24
101	803.84	1296.56
102	922.16	814.56
103	1031.36	906.56
104	984.4	1082
105	814.72	1153.52
106	885.36	862.64
107	920.32	1139.44
108	990.24	1305.04
109	1123.04	1051.04
110	907.28	932.8
111	513.36	1455.68
112	1002	1041.44
113	1057.92	759.68
114	978.32	1071.12
115	1278.48	738
116	1296	987.84
117	982.56	756.48
118	1022.64	1068.56
119	1197.28	1239.12
120	790.4	1115.36
(1,0)	(2,11160)	(3,0)	(4,49198)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	998.117	1015.37
delay	15.8234	17.1453
loss	0	0.000145985
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
