Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	509.68	602.88
62	595.92	650.08
63	577.44	582.4
64	660.96	563.6
65	532.56	566
66	607.2	714.72
67	589.68	537.12
68	530.64	524.72
69	520.48	579.92
70	526.4	527.76
71	548.32	519.28
72	689.92	499.44
73	578.48	663.28
74	593.76	624.96
75	650.72	507.12
76	518.32	553.6
77	532	515.04
78	569.12	549.92
79	567.12	618
80	718.64	498.56
81	682.4	647.44
82	557.12	525.36
83	622.64	542.88
84	530.08	522.32
85	560.96	539.04
86	621.76	532.64
87	558.88	586.96
88	546.72	626.64
89	529.52	547.12
90	583.2	626.24
91	547.52	534.8
92	564.56	612.4
93	689.44	660.16
94	546.8	555.68
95	550.96	607.52
96	477.2	530
97	538.96	519.04
98	557.04	570.56
99	504	514.88
100	520.08	633.76
101	587.84	527.36
102	714.72	526.88
103	568.08	488.16
104	548.56	590.96
105	613.28	580.56
106	587.2	569.92
107	506.8	542.4
108	548.4	577.28
109	546.72	542.88
110	521.52	532.48
111	522.88	525.6
112	562.48	554.56
113	539.12	531.92
114	708.88	521.6
115	632	520
116	590.48	544.16
117	490.24	509.84
118	542.4	604.32
119	511.44	556.24
120	585.6	568.24
avg	572.264	562.487
delay	222.185	716.907
loss	0.00124938	0.342491
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
