Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	434.96	744.48
62	614.56	592.88
63	487.76	552.8
64	656.96	550
65	585.36	609.44
66	534.32	513.04
67	657.44	651.84
68	582.48	583.04
69	507.92	569.36
70	536.4	581.6
71	550.88	586.64
72	567.2	604.32
73	523.04	534.4
74	634.96	665.84
75	567.2	595.68
76	507.68	632.72
77	668.8	560.96
78	682.56	544.48
79	622.4	675.2
80	628.24	591.6
81	591.84	676.72
82	660.32	699.6
83	674.72	610.24
84	614.48	528.16
85	566.4	506.8
86	592.8	582.4
87	525.36	534.4
88	524.88	603.36
89	432.32	640.08
90	709.04	661.84
91	517.12	550.08
92	562.4	642.08
93	636.72	559.92
94	546.08	571.52
95	515.36	598.16
96	669.52	560.08
97	443.76	746
98	600.88	661.04
99	449.36	653.92
100	572.08	660.64
101	703.12	375.76
102	598.16	550.96
103	523.92	633.52
104	573.28	619.52
105	595.2	622.72
106	573.92	599.44
107	527.84	654.48
108	574.48	547.12
109	606.4	559.2
110	515.2	532.96
111	520.64	535.12
112	528.64	520
113	555.28	548.96
114	581.36	540.32
115	558.56	553.28
116	514.8	526.64
117	542.4	606.4
118	532.88	509.44
119	569.44	545.92
120	534.56	568.16
avg	569.777	588.955
delay	218.112	219.974
loss	0.000672897	0.00151515
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
