Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	683.68	795.52
62	637.44	818.16
63	858.72	877.68
64	825.6	578.8
65	788.48	822.88
66	899.52	854.24
67	702.16	786.32
68	627.84	711.44
69	1025.2	737.28
70	739.44	853.84
71	895.52	737.44
72	542.4	669.2
73	936.48	622.32
74	918.48	688.48
75	902.56	557.2
76	724	949.04
77	558.32	762.64
78	879.12	661.36
79	626.32	793.28
80	629.52	743.28
81	703.52	903.2
82	614.96	699.44
83	772.4	995.04
84	816.4	684.32
85	711.92	828.88
86	972.88	681.2
87	658.56	690.56
88	1200.88	792.96
89	710.16	724.4
90	738.48	894.96
91	847.04	830.96
92	666.88	644
93	583.12	525.92
94	699.68	874.64
95	989.28	714.24
96	720.56	754.32
97	512	551.6
98	779.76	619.92
99	898.48	697.44
100	1025.92	780.16
101	729.44	680.56
102	685.52	892.96
103	618.96	818.24
104	643.52	691.84
105	753.12	625.6
106	752.32	822.32
107	842.08	783.44
108	691.52	476.32
109	605.44	704.88
110	885.52	796
111	705.2	896.88
112	447.28	766.32
113	596.88	1010.56
114	618.64	835.12
115	913.6	730.56
116	889.6	838.32
117	728.4	676.16
118	769.2	834.32
119	1034.64	724.32
120	732.64	727.68
(1,0)	(2,18617)	(3,0)	(4,16634)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	761.12	754.016
delay	1.51467	1.59507
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
