Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.464s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1051.04	725.36
62	925.44	702.32
63	1242.24	1110.88
64	1360.24	1219.44
65	970.48	1275.12
66	854.4	1257.36
67	1106.72	869.12
68	824.24	974.96
69	716	889.28
70	886.72	787.68
71	785.44	1178.8
72	1075.28	896.64
73	1356	1014.64
74	680.4	1118.08
75	1123.76	902.72
76	1051.92	1091.84
77	774.8	837.28
78	623.28	1265.6
79	915.04	1261.04
80	1118	1193.12
81	1145.76	1084.8
82	994.16	1057.04
83	782.32	1059.44
84	980.24	1149.04
85	922.8	1194.16
86	859.28	915.28
87	829.44	979.52
88	1119.04	964.96
89	1198.64	1025.52
90	964.08	1158.08
91	1047.76	768
92	931.12	1238.08
93	1172.4	1074.72
94	1292.64	886.4
95	903.68	915.28
96	722.64	854.56
97	881.36	1213.6
98	1067.84	994.8
99	1066.8	1244
100	955.6	899.36
101	1216.4	1073.92
102	1067.2	1088.72
103	800.48	861.6
104	1155.2	817.6
105	1092.8	1073.6
106	675.44	940.8
107	827.12	1038.88
108	734.72	1057.44
109	928.88	1007.76
110	1154.96	1118.88
111	984.8	979.52
112	1076.88	1005.76
113	1136.96	787.6
114	1100.32	982.64
115	1100.72	931.84
116	1322.48	1138
117	1408.16	789.6
118	1051.36	1019.76
119	977.2	1082.24
120	978.16	966.32
(1,0)	(2,10876)	(3,0)	(4,50117)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1001.15	1016.84
delay	17.947	17.1151
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
