Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.6	13.4	17.6
61	400	1456	0	1280
62	0	6120	2248	3952
63	2088	736	5272	1192
64	5824	384	3984	352
65	0	5768	560	5512
66	3504	1280	1744	5760
67	1680	3560	2528	1664
68	5720	40	5728	528
69	2888	0	1256	6192
70	5000	1632	2592	3096
71	6088	744	0	5456
72	5176	696	4800	1648
73	1552	1992	5376	3368
74	3368	2448	3088	3384
75	4376	3344	4400	200
76	3752	2608	2296	3664
77	4024	3760	2672	1832
78	2664	4616	3176	1832
79	4280	2112	5896	0
80	5464	640	1712	4504
81	2552	3232	3248	3256
82	3368	3368	3360	2192
83	2160	1760	4200	4200
84	5592	2304	96	4296
85	3136	2936	3128	3088
86	2072	1664	5960	2592
87	912	2560	4232	4584
88	896	4184	3024	4184
89	152	4848	64	7256
90	5488	1256	2960	2584
91	3672	2600	1592	4424
92	968	3928	3928	3464
93	3560	3560	3560	1640
94	3816	3800	2816	1824
95	3856	3864	3864	736
96	1664	3840	5528	1288
97	4424	4168	3544	152
98	0	4984	3104	4200
99	992	6448	4632	248
100	0	4856	4856	2576
101	1808	864	4672	4944
102	2736	2504	3968	3112
103	4104	4096	0	4088
104	568	1560	2536	3432
105	5456	1184	0	5456
106	4824	3048	4288	128
107	2600	40	4464	3480
108	3432	3448	1960	3448
109	1392	1456	3552	5888
110	888	1288	3512	6072
111	3272	608	4704	3704
112	1504	1400	4000	3408
113	5080	4928	2088	0
114	4440	4776	1496	1544
115	1024	3024	1520	0
116	0	168	1632	4480
117	4632	1168	0	3448
118	0	1952	5488	1376
119	2336	4464	2376	2512
120	1752	3728	2928	3912
avg	2816.27	2663.33	3036.8	2977.2
delay	293.006	324.017	291.384	275.976
loss	0.0596816	0.0613693	0.0725607	0.0459608
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=73'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
