Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.6	13.4	17.6
61	264	1096	0	976
62	0	4000	1544	2512
63	1912	448	3992	1032
64	3368	264	2136	0
65	0	4000	368	3840
66	2336	1008	1480	3992
67	1120	2056	1376	792
68	4000	24	3992	528
69	1792	0	712	4008
70	3800	1584	1672	2736
71	3840	0	0	3000
72	3144	464	3736	1000
73	1984	2280	3816	3208
74	4000	1296	4000	1536
75	2592	3304	1408	1240
76	3952	1616	2320	3008
77	2864	3312	1544	0
78	1680	3496	3576	1424
79	3192	456	3392	664
80	3928	2088	2104	4008
81	2264	4000	3264	1968
82	3088	328	4000	2112
83	256	2368	1488	4000
84	4000	560	408	1624
85	3160	1664	4000	3224
86	856	1632	3848	1568
87	184	2960	3656	4000
88	440	4000	552	3104
89	600	928	48	4000
90	3816	1256	2120	1488
91	1800	2624	2216	3536
92	2504	3568	3720	2816
93	2560	3784	1576	0
94	4000	3984	2616	2024
95	1968	0	4000	0
96	872	2960	3512	872
97	2160	3136	1152	928
98	0	4008	2112	2152
99	664	3280	3544	0
100	1056	3352	3864	2944
101	184	0	3392	3928
102	2904	2752	1328	1544
103	1992	2888	720	3536
104	176	0	1000	1048
105	4000	1160	0	3712
106	2936	1664	3216	0
107	1848	240	2616	2528
108	3096	3144	3208	4000
109	0	0	1600	3192
110	1072	1008	1832	3488
111	1712	256	3936	3368
112	1016	936	1416	952
113	4000	3904	2008	192
114	2360	2584	376	840
115	656	2000	1024	0
116	0	104	1080	3000
117	3096	784	0	2280
118	0	1312	3664	920
119	2584	4000	1928	2712
120	1168	2352	4000	2696
avg	2013.6	1904.53	2220.13	2096.67
delay	1.46123	1.51691	1.46018	1.47666
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=4e6', '--RngRun=73'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
