Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.633s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.6	13.4	17.6
61	640	2056	0	1648
62	304	7464	752	7488
63	1112	5936	5920	3048
64	5232	2720	5224	2848
65	4808	3360	4816	3024
66	4000	3984	3984	3992
67	3992	4008	3992	3992
68	4008	4000	4008	4008
69	4520	2416	4528	4520
70	5048	824	5048	5056
71	4432	2680	4416	4416
72	5464	1328	3704	5464
73	4664	2016	4664	4680
74	4000	3992	4008	3984
75	4008	4000	4000	4000
76	4000	4016	4000	4024
77	4000	3992	4000	3984
78	3984	4000	4008	4000
79	5112	5112	5104	680
80	4112	4096	4096	3688
81	4000	4000	4000	4000
82	4472	4464	4472	2552
83	3984	4000	4000	4000
84	5128	5128	584	5112
85	4200	4200	3432	4208
86	4376	2880	4384	4368
87	3016	3808	4544	4560
88	968	5880	3240	5888
89	0	7912	152	7920
90	4344	4872	1704	5128
91	4008	4000	4000	4000
92	4000	4016	4000	4008
93	4752	4752	4752	1728
94	4456	4448	4472	2616
95	5248	5256	5232	264
96	4840	4840	4864	1448
97	4840	4832	4824	1480
98	4008	4016	4008	3920
99	3984	3984	3992	3984
100	4256	4248	4256	3224
101	2288	4576	4552	4552
102	2328	4536	4544	4552
103	4000	3984	3992	3992
104	4344	2968	4336	4344
105	5256	184	5264	5272
106	4352	2952	4360	4344
107	4944	1224	4936	4944
108	4240	3256	4248	4256
109	4008	4000	4008	3992
110	5504	2648	2336	5496
111	4328	3000	4344	4336
112	2120	1008	4664	8208
113	4944	4944	1184	4928
114	4824	4824	3648	2768
115	6144	9784	72	0
116	0	6136	5912	3928
117	3544	2072	0	10392
118	5952	776	3312	5944
119	2280	5912	5912	1880
120	4008	3984	3984	3992
avg	3928.8	3938.4	3846.53	4084.53
delay	1927.56	1254.37	1603.52	1376.85
loss	0.434297	0.388619	0.487397	0.428898
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=73'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
