Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.6	13.4	17.6
61	672	1784	0	1504
62	0	7408	752	6944
63	1144	4400	9064	496
64	6352	104	6344	2272
65	4800	4240	2144	3920
66	3416	5360	944	5352
67	1504	4536	4536	4528
68	4432	1792	4440	4408
69	5344	64	5352	4344
70	4880	752	4576	4896
71	6000	3064	0	6008
72	5992	1096	3456	4560
73	5288	1856	5288	2672
74	3768	3776	3784	3776
75	4000	4000	3984	3088
76	3768	3776	3784	3776
77	3824	3824	3832	3592
78	3840	4320	4304	2640
79	4352	5376	5376	0
80	4280	2752	4280	3792
81	3760	3752	3760	3768
82	3776	3776	3776	3776
83	4464	1928	4200	4480
84	5832	3424	0	5816
85	4304	3328	3160	4312
86	2232	2888	5472	4480
87	1080	4240	4880	4872
88	1328	5232	3304	5240
89	0	7488	112	7504
90	7280	1968	2600	3224
91	3840	3848	3560	3856
92	3784	3776	3768	3776
93	3768	3776	3784	3776
94	4152	4144	4152	2624
95	4728	4736	4728	880
96	4608	4608	4600	1288
97	4664	4856	5104	448
98	1024	4736	4736	4576
99	592	6200	6216	2064
100	1040	5856	5848	2360
101	2944	4040	4048	4040
102	2128	4320	4312	4312
103	4960	4952	232	4960
104	3944	2872	2104	6152
105	6368	120	0	8584
106	6280	3848	3520	1456
107	3656	1048	8080	2288
108	4024	3000	4024	4024
109	3640	3808	3816	3808
110	16	808	5088	9192
111	4240	2344	4248	4240
112	720	560	6904	6920
113	6152	6184	2024	744
114	4896	4904	3000	2304
115	4888	9688	496	0
116	0	272	4768	7496
117	6496	1952	0	5712
118	1224	2656	8552	2304
119	2032	6176	4544	2320
120	3984	3984	3096	4008
avg	3608.4	3606.27	3780.93	3842.53
delay	712.25	721.458	744.235	693.368
loss	0.276203	0.226779	0.302808	0.25096
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=10e6', '--RngRun=73'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
