Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.773s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16.8	15.8	14.4
61	3752	3752	3760	3752
62	3768	3768	3768	3768
63	3768	3768	3768	3768
64	3768	3776	3768	3760
65	3776	3760	3760	3776
66	3768	3776	3784	3776
67	3784	3776	3768	3776
68	3752	3768	3776	3776
69	3792	3776	3768	3768
70	3784	3784	3784	3784
71	3752	3768	3776	3776
72	3776	3768	3768	3760
73	3784	3776	3768	3776
74	3768	3784	3784	3768
75	3776	3760	3760	3776
76	3768	3768	3768	3768
77	3768	3776	3784	3776
78	3768	3776	3776	3784
79	3776	3768	3768	3760
80	3768	3768	3768	3768
81	3768	3768	3768	3768
82	3768	3776	3776	3784
83	3776	3768	3768	3760
84	3768	3768	3768	3768
85	3784	3776	3768	3776
86	3752	3768	3776	3776
87	3792	3776	3768	3768
88	3752	3760	3768	3760
89	3768	3776	3776	3784
90	3792	3776	3768	3768
91	3768	3768	3768	3768
92	3768	3768	3768	3768
93	3776	3776	3776	3776
94	3768	3768	3768	3768
95	3768	3776	3784	3776
96	3768	3776	3776	3784
97	3776	3768	3768	3760
98	3784	3776	3768	3776
99	3768	3784	3784	3768
100	3776	3760	3760	3776
101	3768	3768	3768	3768
102	3768	3768	3768	3768
103	3768	3784	3784	3768
104	3776	3760	3760	3776
105	3768	3768	3768	3768
106	3768	3768	3768	3768
107	3768	3784	3784	3768
108	3776	3768	3776	3784
109	3768	3768	3768	3768
110	3768	3768	3768	3768
111	3768	3776	3776	3784
112	3776	3768	3768	3760
113	3768	3768	3768	3768
114	3768	3768	3768	3768
115	3776	3768	3760	3768
116	3768	3776	3784	3776
117	3784	3776	3768	3776
118	3752	3768	3776	3776
119	3792	3776	3768	3768
120	3768	3768	3768	3768
avg	3771.2	3771.07	3771.07	3771.07
delay	681.169	683.125	679.578	684.438
loss	0.367188	0.366927	0.367394	0.366772
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e6', '--RngRun=110'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
