Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.475s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14.4	15.2	14	10.8	16	11	17	13.6	13.2	11.6	16	16.4	13.4	13.8	16	17	15.8	16.4	12.6
61	192	192	192	192	184	128	152	144	144	152	136	144	168	160	144	152	136	160	136	152
62	200	200	200	200	192	136	80	72	152	128	112	136	160	128	80	88	128	152	96	104
63	200	200	192	200	200	120	128	120	192	144	96	120	96	128	104	120	152	104	56	80
64	200	200	200	200	176	136	128	120	176	184	160	160	232	128	104	120	96	136	120	160
65	200	200	200	200	184	128	128	144	152	168	144	144	168	136	128	144	232	168	152	160
66	200	200	200	200	176	120	112	128	144	176	176	176	176	176	152	152	184	160	136	152
67	200	200	200	200	184	152	128	128	200	160	152	160	144	176	152	152	184	168	112	112
68	200	200	200	200	192	64	128	128	184	136	128	152	216	160	136	160	120	168	144	160
69	200	200	192	200	176	192	104	112	192	128	128	144	160	104	88	112	184	160	104	144
70	200	200	192	200	192	104	64	80	152	144	96	128	160	112	104	96	168	112	88	120
71	200	200	200	200	184	120	120	120	144	120	128	136	176	160	120	128	160	144	88	104
72	200	200	200	200	184	152	136	136	184	160	136	144	200	184	160	168	184	168	144	160
73	200	200	200	200	192	104	104	120	176	136	112	128	160	128	120	120	152	136	104	136
74	200	200	200	192	168	128	88	120	168	152	152	160	168	128	128	152	144	136	80	80
75	200	200	200	200	200	16	144	136	168	160	144	168	184	168	152	168	152	160	136	144
76	200	200	200	200	192	272	120	120	208	152	128	136	160	160	128	128	160	152	120	144
77	200	200	200	200	192	112	104	104	184	152	120	120	32	136	96	120	152	160	104	128
78	200	200	200	200	184	144	136	152	176	152	152	184	320	136	136	152	168	168	136	160
79	200	200	200	200	176	96	96	104	144	152	136	152	184	152	112	128	152	152	112	128
80	200	200	200	200	184	184	136	152	176	144	112	112	176	160	120	120	168	168	136	160
81	200	200	192	200	200	96	88	96	56	144	120	144	192	128	96	112	176	136	104	120
82	200	200	200	200	176	184	136	136	320	168	160	160	176	160	136	136	160	160	128	136
83	200	200	192	200	184	112	72	80	152	120	112	144	120	128	88	104	160	168	104	120
84	200	200	200	200	192	0	176	136	208	136	112	120	192	176	144	168	176	136	120	144
85	200	200	192	200	192	296	144	152	184	184	160	176	224	160	128	128	184	168	136	144
86	200	200	200	200	200	136	152	128	184	152	136	152	176	144	120	136	152	176	136	144
87	200	200	200	200	192	144	104	112	176	136	136	152	176	128	120	160	160	128	88	104
88	200	200	200	200	200	128	136	128	136	144	120	128	168	144	128	152	160	160	112	128
89	200	200	184	200	192	120	104	120	184	144	144	152	168	136	96	112	144	144	104	120
90	200	200	200	200	192	144	120	112	176	168	160	160	48	144	112	144	136	176	144	160
91	200	200	184	200	184	152	120	120	176	152	136	136	0	152	112	136	192	144	96	88
92	200	200	200	200	200	72	128	120	136	144	128	136	480	128	88	104	152	176	112	104
93	200	200	200	200	168	160	112	104	176	128	128	176	176	128	120	144	152	152	136	136
94	200	200	200	200	200	144	168	160	184	160	152	160	168	160	152	176	144	160	128	128
