Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.787s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16.8	15.8	14.4
61	5696	5688	5688	5688
62	5720	5720	5720	5720
63	5712	5712	5712	5712
64	5712	5720	5704	5712
65	5720	5720	5736	5736
66	5728	5728	5712	5712
67	5720	5720	5736	5736
68	5720	5720	5720	5720
69	5736	5736	5720	5720
70	5712	5720	5736	5712
71	5720	5712	5712	5736
72	5720	5720	5720	5720
73	5712	5720	5712	5704
74	5720	5712	5704	5712
75	5704	5704	5720	5720
76	5736	5736	5720	5720
77	5712	5712	5712	5712
78	5720	5720	5720	5720
79	5704	5704	5720	5720
80	5728	5736	5728	5720
81	5720	5712	5704	5712
82	5720	5720	5720	5720
83	5704	5704	5720	5720
84	5728	5728	5712	5712
85	5720	5720	5736	5736
86	5720	5720	5720	5720
87	5712	5720	5712	5704
88	5720	5712	5720	5728
89	5720	5720	5720	5720
90	5704	5704	5704	5704
91	5728	5736	5736	5712
92	5720	5712	5712	5736
93	5720	5720	5704	5704
94	5720	5720	5736	5736
95	5712	5712	5696	5696
96	5704	5704	5720	5720
97	5728	5736	5728	5720
98	5720	5712	5704	5712
99	5720	5720	5720	5720
100	5720	5720	5720	5720
101	5712	5712	5712	5712
102	5720	5720	5720	5720
103	5704	5704	5720	5720
104	5720	5720	5720	5720
105	5728	5728	5712	5712
106	5704	5704	5720	5720
107	5712	5720	5720	5696
108	5720	5712	5712	5736
109	5720	5720	5720	5720
110	5720	5720	5720	5720
111	5728	5720	5712	5720
112	5720	5728	5720	5712
113	5704	5704	5720	5720
114	5712	5720	5720	5696
115	5720	5712	5696	5720
116	5704	5704	5720	5720
117	5728	5720	5712	5720
118	5720	5728	5736	5728
119	5720	5720	5720	5720
120	5736	5736	5720	5720
avg	5717.73	5717.73	5717.47	5717.6
delay	178.726	178.857	179.523	178.969
loss	0.044171	0.0441487	0.0441487	0.0441507
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=110'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
