Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.588s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	14.4	15.2	14	10.8	16	11	17.4	13.6	13.2	11.6	16	16.2	13.4	13.8	16	17.2	15.8	16.4	12.8
61	224	224	216	208	208	144	112	128	128	120	80	72	40	88	80	96	96	88	64	96
62	240	216	240	288	216	128	104	144	152	112	104	128	160	48	48	88	80	152	96	104
63	192	240	216	296	192	80	40	80	104	176	192	104	136	96	144	136	72	120	112	120
64	144	208	216	224	216	168	152	136	120	104	136	96	120	72	136	96	112	128	152	80
65	160	192	288	312	272	160	80	160	176	120	104	104	136	88	96	104	64	152	136	80
66	144	208	144	184	200	136	80	152	152	152	160	160	128	88	80	88	128	120	120	112
67	160	176	192	240	184	104	120	96	184	152	64	128	88	152	80	144	112	64	112	96
68	224	192	184	200	176	104	120	56	104	144	112	64	128	80	80	104	64	88	104	96
69	136	184	240	224	184	120	104	128	128	128	120	80	136	136	104	104	80	64	64	64
70	176	216	208	160	224	152	88	104	136	64	56	72	168	104	72	80	72	88	96	80
71	184	256	176	192	144	104	80	48	160	128	56	64	88	72	104	128	112	136	72	104
72	184	144	208	160	136	136	88	128	152	144	64	72	176	144	80	88	128	136	88	96
73	144	232	248	240	216	160	120	112	128	96	104	128	128	168	72	104	120	104	136	88
74	200	184	192	152	176	112	120	48	112	160	104	152	128	80	128	104	136	136	112	88
75	136	208	232	232	168	96	80	88	128	96	64	72	112	88	96	64	96	120	96	120
76	152	216	216	192	144	104	64	88	128	80	128	128	208	88	56	136	160	136	128	120
77	152	208	128	168	216	56	144	104	160	128	120	64	72	152	128	104	72	104	72	80
78	152	224	200	248	184	160	120	136	104	48	72	48	176	80	64	56	176	152	136	144
79	192	128	136	176	144	152	56	104	96	80	136	64	80	64	72	120	80	88	144	152
80	160	184	176	184	168	104	72	88	120	56	104	152	88	144	96	88	104	96	56	96
81	192	160	232	160	120	96	104	48	104	96	120	96	184	48	80	112	144	176	88	136
82	200	184	184	120	152	80	64	64	88	136	96	56	120	128	136	128	112	64	112	80
83	184	232	152	168	80	72	128	88	104	72	160	88	128	112	96	144	72	80	88	40
84	224	144	248	248	136	200	184	88	152	152	104	56	80	120	152	128	152	128	176	96
85	136	176	192	232	152	168	88	56	104	128	152	56	88	88	200	96	136	80	104	136
86	184	192	192	232	184	144	104	56	96	128	128	112	168	120	184	120	152	96	104	40
87	192	280	184	200	184	120	112	56	120	72	136	88	144	80	200	112	104	88	120	80
88	88	240	144	232	184	24	80	88	144	120	112	88	128	88	176	120	136	96	176	144
89	176	248	160	136	136	120	72	152	120	112	112	112	112	112	176	144	80	120	144	144
90	224	160	224	168	176	144	112	120	128	96	80	144	144	88	160	88	120	136	88	104
