Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17	10.6	13	15.6	16.6	14.2	12.8	15	13.6	14	12.2	14.2	16	15.2	13.2	13.8	16.8	15.4	13.6	13.2
61	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	408	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	400	400
63	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408	408	408	408	432	432
64	432	432	416	408	408	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432
65	408	408	424	432	432	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
66	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432
67	408	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
68	432	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	432	432
69	424	424	424	424	424	424	424	408	408	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	416	416	432	432	432	432	432	432	432	432	432	424	408	408	408
71	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408	408	416	432	432	432
72	432	432	416	408	408	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432
73	408	408	424	432	432	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408
74	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	432	432	432
75	424	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424
76	416	416	416	416	416	432	432	432	432	432	432	424	432	416	416	416	416	416	416	416
77	424	424	424	424	424	424	424	424	424	424	408	416	408	424	424	424	424	424	424	424
78	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	416	416	416
79	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	424	424	424
80	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	432	432	432
81	424	424	424	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
82	416	416	416	432	432	432	432	416	432	424	416	416	416	416	416	416	416	416	416	416
83	424	424	424	424	424	432	408	424	408	416	424	424	424	424	424	424	424	424	424	424
84	416	416	416	416	416	408	432	432	432	432	432	432	432	432	432	416	416	416	416	416
85	424	424	424	424	424	432	424	408	432	424	408	408	408	408	408	424	424	424	424	424
86	432	432	432	432	416	408	416	432	408	416	432	432	432	432	432	432	432	432	432	432
87	408	408	408	408	424	432	432	432	432	432	432	424	424	408	408	408	408	408	408	408
88	432	432	432	432	432	408	408	408	408	408	408	416	416	432	432	432	432	432	432	432
89	408	408	408	408	408	432	432	432	432	432	432	432	432	432	432	416	408	408	408	408
90	432	432	432	432	432	424	424	424	424	424	408	408	408	408	408	424	432	432	432	432
91	416	408	408	408	408	416	416	416	416	416	432	432	432	432	432	432	432	432	432	416
92	424	432	432	432	432	424	424	424	424	424	424	424	424	408	408	408	408	408	408	424
93	424	424	424	424	424	432	432	416	408	408	408	408	408	424	424	424	424	424	424	424
94	416	416	416	416	416	408	408	424	432	432	432	432	432	432	432	424	416	416	416	416
95	424	424	424	424	424	432	432	432	432	432	424	408	408	408	408	416	424	424	424	424
96	432	432	416	416	416	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432
97	408	408	424	424	424	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408
98	432	432	432	432	432	408	408	408	408	408	408	408	408	416	432	432	432	432	432	432
99	408	408	408	408	408	432	432	432	432	432	432	432	432	432	432	432	424	408	408	408
100	432	432	432	432	432	424	424	424	424	424	424	416	408	408	408	408	416	432	432	432
101	424	408	408	408	408	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432
102	416	432	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408
103	432	432	432	416	408	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432
104	408	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
105	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	424	432	432
106	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
107	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416	416	416	416	416	416
