Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.367s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	15.2	17.2	15.8
61	6344	6352	6352	6368
62	6384	6376	6376	6368
63	6392	6376	6376	6392
64	6384	6400	6400	6384
65	6360	6360	6360	6360
66	6376	6384	6384	6392
67	6384	6376	6376	6368
68	6376	6376	6376	6376
69	6376	6384	6368	6376
70	6384	6376	6392	6384
71	6376	6376	6376	6376
72	6376	6384	6384	6392
73	6400	6384	6376	6376
74	6376	6368	6376	6384
75	6360	6384	6384	6376
76	6384	6376	6376	6368
77	6376	6376	6376	6376
78	6376	6360	6360	6376
79	6360	6384	6368	6360
80	6384	6376	6392	6384
81	6376	6368	6360	6368
82	6360	6376	6368	6368
83	6384	6376	6392	6384
84	6392	6376	6376	6392
85	6360	6384	6384	6376
86	6384	6368	6360	6360
87	6376	6376	6376	6376
88	6376	6368	6376	6384
89	6384	6400	6400	6384
90	6376	6376	6376	6376
91	6376	6384	6368	6376
92	6384	6368	6376	6376
93	6376	6376	6376	6376
94	6376	6392	6384	6384
95	6384	6376	6392	6384
96	6376	6376	6376	6376
97	6376	6384	6384	6392
98	6384	6376	6376	6368
99	6376	6376	6376	6376
100	6384	6376	6368	6376
101	6376	6384	6392	6384
102	6376	6384	6384	6392
103	6400	6384	6376	6376
104	6376	6384	6392	6384
105	6400	6392	6384	6392
106	6360	6368	6376	6368
107	6376	6368	6360	6368
108	6360	6376	6384	6384
109	6384	6376	6376	6368
110	6392	6400	6400	6408
111	6400	6384	6376	6376
112	6376	6384	6392	6384
113	6360	6368	6368	6376
114	6400	6384	6376	6376
115	6360	6368	6376	6368
116	6376	6384	6368	6376
117	6400	6384	6392	6392
118	6376	6392	6384	6384
119	6384	6376	6392	6384
120	6392	6384	6376	6384
avg	6378.53	6378.4	6378.27	6378.53
delay	571.024	571.725	573.797	573.318
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
