Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13.2	15.6	16.6	15	13.8	15.4	15.2	11.4	15.2	14.4	12.4	17	15.2	12.6	15.8	14.6	14	14.6	15.4
61	0	0	0	0	0	72	240	96	200	200	40	256	104	96	256	112	240	80	192	24
62	0	0	0	0	0	208	48	216	160	232	48	176	0	0	8	232	304	304	200	216
63	0	0	0	0	0	128	160	96	296	96	232	56	232	120	104	288	160	120	8	184
64	0	0	0	0	0	288	240	296	64	72	128	200	264	104	72	256	192	152	216	272
65	0	0	0	0	0	216	184	112	72	176	64	144	176	56	304	56	120	0	304	112
66	0	0	0	0	0	0	128	296	0	0	296	0	248	72	144	80	240	16	32	224
67	0	0	0	0	0	192	168	120	256	56	120	80	96	136	208	192	168	232	136	272
68	0	0	0	0	0	280	216	56	224	0	0	184	168	80	168	48	128	144	256	8
69	0	0	0	0	0	168	168	120	64	120	280	0	128	216	232	0	208	0	280	288
70	0	0	0	0	0	104	48	176	296	112	112	152	168	80	200	112	96	64	72	168
71	0	0	0	0	0	264	272	296	8	264	120	0	272	184	288	256	232	32	88	0
72	8	0	0	0	0	240	32	256	0	56	16	32	24	120	0	304	248	136	304	136
73	0	0	0	0	0	184	64	152	32	248	264	0	104	88	80	160	304	64	168	56
74	0	0	0	0	8	192	128	248	120	232	248	160	248	256	208	120	64	168	176	0
75	0	8	0	0	0	0	104	176	64	184	152	304	192	80	120	96	184	32	88	168
76	0	0	0	0	0	40	0	144	104	128	232	16	120	0	0	80	176	176	0	0
77	0	0	8	0	0	200	40	104	136	144	168	104	16	288	72	184	0	248	8	72
78	0	0	0	8	0	224	136	144	80	128	192	88	240	64	184	200	112	0	0	256
79	0	0	0	0	0	152	8	184	176	88	144	24	288	280	0	0	88	168	88	152
80	0	0	0	0	0	192	0	144	224	0	112	168	288	208	168	256	8	152	80	168
81	0	0	0	0	0	208	264	104	64	192	144	0	112	0	280	24	176	160	168	192
82	0	0	0	0	0	256	32	208	176	48	224	192	272	96	56	104	264	120	16	296
83	0	0	0	0	0	176	120	280	288	32	88	232	216	176	8	224	88	208	0	32
84	0	0	0	0	0	64	256	120	16	0	152	0	88	160	32	88	200	80	120	184
85	8	0	0	0	0	216	64	0	16	176	160	64	0	216	280	264	136	96	144	168
86	0	0	0	0	0	88	152	256	144	296	168	0	120	16	208	280	112	0	104	32
87	0	0	0	0	8	56	120	64	120	144	272	48	0	200	296	304	88	240	240	0
88	0	0	0	0	0	160	8	0	200	136	160	232	80	144	96	120	192	56	200	176
89	0	0	0	0	0	56	40	16	184	120	200	48	0	200	0	296	128	112	144	256
90	0	0	0	0	0	264	272	176	304	128	112	104	104	224	288	296	232	176	0	232
91	0	8	0	0	0	16	112	248	272	16	184	48	176	0	88	272	224	0	56	296
92	0	0	8	8	0	112	136	136	112	120	32	128	296	232	56	288	152	112	96	144
93	0	0	0	0	0	248	264	72	48	80	32	256	280	248	80	0	248	0	288	96
94	0	0	0	0	0	0	32	80	40	112	208	0	208	16	192	40	192	248	88	256
95	8	0	0	0	0	168	8	200	80	176	0	184	264	304	104	104	288	16	72	56
96	0	0	0	0	0	176	264	296	0	296	168	144	48	96	296	88	0	296	8	152
97	0	0	0	0	0	264	48	72	248	176	176	88	224	40	144	152	112	264	192	144
98	0	0	0	0	0	208	8	0	64	176	0	200	152	40	0	56	160	120	0	96
99	0	0	0	0	0	128	232	104	216	96	112	120	200	288	240	152	80	0	272	160
100	0	0	0	0	0	304	152	40	0	64	168	184	232	240	192	0	0	24	304	216
101	0	0	0	0	0	24	0	24	16	80	8	216	304	0	184	32	136	256	192	24
102	0	0	0	0	0	136	128	56	224	184	184	136	64	152	280	176	184	224	280	160
103	0	0	0	0	0	280	48	176	184	208	104	264	0	280	256	72	152	40	208	48
104	0	0	0	0	8	232	64	48	72	16	184	176	264	88	0	216	24	288	200	144
105	0	0	0	0	0	96	216	0	0	72	64	288	184	192	136	56	224	248	216	128
106	0	0	0	8	0	0	96	72	176	96	280	256	0	264	272	152	192	0	104	144
107	0	8	0	0	0	0	32	32	152	104	0	96	0	48	24	16	32	120	0	168
108	0	0	8	0	0	336	176	168	144	224	56	176	88	16	176	16	104	48	248	248
109	0	0	0	0	0	136	200	144	168	40	296	272	256	0	240	8	24	256	136	216
110	0	0	0	0	0	184	144	64	96	0	208	96	136	88	104	80	232	176	104	88
111	0	0	0	0	0	152	240	16	144	208	0	0	112	240	24	184	176	72	120	56
112	0	0	0	0	0	64	240	248	128	256	8	168	216	136	80	296	48	72	208	32
113	0	0	0	0	0	160	104	280	96	96	8	160	176	256	0	40	280	128	56	72
114	8	0	0	0	0	120	48	88	200	296	296	112	24	264	40	8	136	248	48	272
115	0	0	0	0	0	232	136	88	272	128	64	0	128	96	24	248	104	48	72	128
116	0	0	0	0	0	224	0	8	112	104	72	168	296	160	0	120	0	48	304	304
117	0	0	0	0	8	264	272	48	88	104	144	136	264	288	120	264	144	0	168	120
118	0	0	0	0	0	192	128	272	104	216	216	88	272	40	32	64	200	88	96	56
119	0	0	0	0	0	0	16	0	0	0	152	72	0	280	304	24	96	8	296	272
120	0	0	0	8	0	88	184	88	176	192	72	64	144	224	160	40	168	80	112	112
avg	0.533333	0.4	0.4	0.533333	0.533333	157.2	124	130.4	128.667	129.067	135.733	122.667	156.267	142.933	136.8	138.267	150	117.733	139.6	145.867
delay	1.75	3.33333	1.33333	1.5	3.25	16.5021	11.6183	23.3517	7.20518	20.0124	3.52947	9.79239	7.11263	21.8433	9.72904	4.63838	7.91022	7.07135	7.86819	12.3894
loss	0	0	0	0	0	0.120149	0.0882353	0.114932	0.0369261	0.0556098	0.0359848	0.0534979	0.0601443	0.032491	0.0320755	0.0290262	0.0449915	0.0535906	0.0464481	0.0649573
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc4', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
