Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.616s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	16.6	17.8	14.4	14.6	17.6	14.6	14.4	12	16.2	17.2	16	14.6	13.8	15.8	15	18.2	16.4	17.2	18.4
61	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424
62	448	448	448	448	448	432	432	432	432	432	432	432	432	440	440	440	440	440	440	440
63	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432
64	440	440	440	440	440	440	424	424	440	424	424	440	440	440	440	440	440	440	440	440
65	432	432	432	432	432	432	448	448	432	448	448	448	448	440	432	432	432	432	432	432
66	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	432	432
67	440	440	440	440	440	440	440	440	440	440	440	440	448	424	424	424	424	440	440	440
68	432	432	432	432	432	432	432	432	432	432	432	432	424	448	448	440	448	432	432	432
69	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	440	432	448	448	448
70	424	424	424	424	432	440	440	440	440	440	440	440	448	448	448	448	432	424	424	424
71	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	424	440	448	448	448
72	432	432	432	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
73	424	432	432	432	432	432	440	424	448	448	448	448	432	432	432	432	432	432	432	424
74	448	440	440	440	440	432	432	448	424	424	424	424	440	440	440	440	440	440	440	448
75	432	432	432	432	432	440	448	432	448	448	440	432	432	432	432	432	432	432	432	432
76	424	432	432	432	432	432	432	448	432	432	440	448	448	448	448	448	440	432	432	424
77	448	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424	432	440	440	448
78	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432
79	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	424
80	424	440	440	440	440	440	440	440	440	440	440	440	448	448	424	424	424	424	424	448
81	448	448	440	432	432	432	432	432	432	432	432	432	424	424	448	448	448	448	448	448
82	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
83	424	424	424	424	424	424	440	440	440	440	440	440	448	448	448	448	448	440	424	424
84	448	448	448	448	448	448	448	448	432	432	432	432	424	424	424	424	424	432	448	448
85	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432
86	424	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	424	424
87	448	440	440	440	440	440	440	440	440	440	424	424	424	424	424	424	424	424	448	448
88	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	440	432	432	432
89	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	432
90	424	432	440	440	440	440	440	440	440	440	440	440	440	448	432	448	424	424	424	440
91	448	448	448	448	448	432	432	432	432	432	432	432	432	424	440	424	448	448	448	448
92	432	432	432	432	432	448	440	432	448	440	432	432	432	432	432	432	432	432	432	432
93	448	424	424	424	424	424	432	440	424	432	440	440	448	448	448	448	448	448	448	432
94	424	448	448	448	448	448	448	440	448	432	432	432	424	424	424	424	424	424	424	440
95	432	432	432	432	432	432	432	440	432	448	448	448	432	432	432	432	432	432	432	432
96	448	448	448	448	440	424	424	424	424	424	424	424	448	448	448	448	448	448	448	448
97	424	424	424	424	432	448	448	448	448	448	448	448	424	432	424	424	424	424	424	424
98	432	432	432	432	432	432	432	432	432	432	432	432	448	440	448	448	448	432	432	432
99	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
100	424	424	432	440	440	440	440	440	440	440	440	440	440	440	448	448	432	424	424	424
101	448	448	440	432	432	432	432	432	432	432	432	432	432	432	424	424	440	448	448	448
102	432	432	440	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
103	424	424	424	424	424	432	440	440	440	440	440	440	440	448	448	448	448	448	440	424
104	448	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	424	424	432	448
105	432	432	432	432	432	448	448	432	448	432	432	432	432	432	432	432	432	432	432	432
106	424	424	424	424	424	424	424	440	424	440	440	440	448	448	448	448	448	448	440	424
107	448	448	448	448	448	448	440	432	448	432	432	432	424	424	424	424	424	424	432	448
108	432	432	432	432	432	432	440	448	432	448	440	432	432	432	432	432	432	432	432	432
109	440	424	424	424	424	424	424	424	424	424	432	440	448	448	448	448	448	448	448	424
110	432	448	448	448	448	448	440	432	432	432	432	432	424	424	424	424	424	424	424	448
111	432	432	432	432	432	432	440	440	448	448	448	432	432	432	432	432	432	432	432	432
112	424	432	424	432	432	432	432	440	432	432	432	448	440	448	424	448	432	432	424	424
113	448	440	448	440	440	440	440	440	440	432	424	424	432	424	448	424	440	440	448	448
114	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
115	424	432	424	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	424
116	448	440	448	440	440	440	440	440	440	440	432	424	424	424	424	424	440	440	440	448
117	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432	432
118	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
119	424	424	424	440	440	440	440	440	440	440	440	440	448	440	424	448	424	424	424	424
120	448	440	432	432	432	432	432	432	432	432	432	432	424	432	448	424	448	448	448	432
avg	436	435.867	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.467
delay	511.205	511.192	510.444	510.001	510.336	512.433	514.864	517.486	513.389	514.201	514.652	514.641	514.359	514.697	515.848	515.117	514.363	513.445	513.62	512.219
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=95'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
