Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.567s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	9.6	15.6	18.6	12.4	18	17.4	14.2	16.4	15.2	16.8	17.2	16	16.2	13.2	14.4	15.8	16.2	13.8	12.8
61	184	184	184	184	136	128	104	104	72	56	56	56	56	32	24	40	56	48	32	40
62	312	320	320	328	208	176	176	184	96	80	80	80	48	32	32	32	0	0	0	0
63	272	272	256	240	120	112	80	72	88	72	80	88	88	56	56	64	64	32	16	16
64	224	216	216	208	136	0	80	80	88	72	72	64	88	56	88	88	88	56	56	56
65	240	264	240	240	120	192	56	56	56	48	48	40	96	40	72	80	64	56	48	16
66	208	216	192	192	128	72	64	64	96	48	40	48	56	40	40	64	88	64	88	96
67	192	176	168	200	152	72	120	104	80	64	56	72	80	48	64	56	64	40	72	64
68	216	216	184	176	112	104	72	64	120	72	96	112	168	144	88	104	32	16	72	72
69	192	184	184	152	96	80	32	40	40	40	56	72	120	88	104	80	88	56	48	88
70	168	160	184	168	96	72	48	64	72	48	72	88	48	24	40	32	120	72	56	32
71	128	144	152	112	88	64	72	104	144	104	88	88	40	32	72	104	160	80	24	64
72	152	152	152	144	120	48	32	32	112	88	88	112	136	96	120	104	40	40	64	32
73	104	112	152	120	112	80	72	40	56	56	104	112	104	48	48	48	128	64	24	48
74	136	152	160	160	144	104	112	80	80	80	32	80	80	88	32	24	64	64	40	96
75	128	120	136	80	112	96	104	56	72	56	56	40	88	96	112	80	64	40	88	120
76	152	168	144	144	136	120	104	24	64	40	56	56	88	72	64	40	56	24	56	112
