Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	9.6	15.8	18.6	12.6	17.8	17.4	14.2	16	15.2	16.8	17	16	16.2	13.2	14.4	15.8	16.4	13.6	13.4
61	280	320	304	320	264	168	136	160	240	256	200	216	288	224	160	192	200	232	192	192
62	328	328	352	376	320	208	168	152	320	240	200	224	280	264	216	248	288	200	152	184
63	272	320	336	320	288	192	160	88	224	152	152	120	232	152	240	160	176	88	208	152
64	304	392	416	416	352	208	176	152	192	160	160	184	288	232	248	176	288	168	200	176
65	272	344	368	392	272	128	152	168	272	232	216	200	224	152	176	216	168	136	216	216
66	320	352	344	384	336	240	232	200	224	232	248	240	304	208	288	264	256	200	216	232
67	296	320	336	368	320	168	128	120	232	176	176	160	208	120	160	104	168	88	176	168
68	272	304	320	320	280	192	208	120	240	232	176	192	208	240	216	168	192	128	192	184
69	288	384	384	384	288	168	168	136	208	144	152	136	152	184	160	80	160	48	128	152
70	280	312	352	360	336	224	216	160	240	240	240	208	144	192	144	144	240	192	216	216
71	304	384	352	320	336	168	144	128	224	224	184	232	216	136	184	224	248	152	216	208
72	312	352	400	368	320	184	192	128	160	224	136	152	216	160	208	192	176	128	216	200
73	312	344	328	344	288	144	152	88	184	168	176	248	192	208	160	176	192	160	232	232
74	256	376	320	416	272	152	200	152	296	184	152	144	192	184	200	184	136	144	232	232
75	352	360	360	360	320	192	168	112	208	240	184	192	168	216	168	144	216	216	136	184
76	256	304	352	336	240	160	208	120	232	160	184	200	184	160	232	160	168	144	168	152
77	264	320	288	360	280	136	208	136	176	216	112	144	168	160	144	128	176	120	144	144
78	272	384	352	360	296	176	152	216	208	176	192	200	224	216	192	240	248	176	184	200
79	272	320	368	344	248	176	208	152	200	192	256	192	176	168	208	248	232	224	232	168
80	264	296	328	360	216	176	184	144	216	120	128	144	168	184	184	160	168	112	192	184
