Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.270s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	9.6	15.8	18.6	12.6	18.4	17.4	14.4	16.4	15.2	16.8	17.2	16	16.2	13.2	14.4	15.8	16.6	13.8	13.4
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408
62	424	424	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	424	424	424
63	424	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	416	416	416
64	416	416	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	432	432	424
65	424	432	432	432	432	432	432	424	424	424	424	424	424	424	424	416	408	408	408	416
66	432	432	432	432	432	416	408	416	416	416	416	416	416	416	416	424	432	432	432	432
67	408	408	408	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424	424	416
68	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	424
69	424	424	424	424	424	424	416	408	432	424	424	424	424	424	424	424	424	424	424	424
70	416	416	416	416	416	416	424	432	424	432	432	432	432	432	432	424	416	416	416	416
71	424	424	424	424	424	424	424	424	424	424	424	424	432	416	408	416	424	424	424	424
72	432	432	432	424	416	416	416	416	416	416	416	416	408	424	432	432	432	432	432	432
73	408	408	408	416	424	424	424	424	424	424	424	424	432	432	432	432	424	408	408	408
74	432	432	432	432	432	432	432	416	416	416	416	416	408	408	408	408	416	432	432	432
75	424	424	424	424	408	408	408	424	424	424	424	424	432	432	432	432	432	432	432	432
76	416	416	416	416	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408	408
77	424	424	424	424	424	408	408	408	408	408	408	408	424	432	432	432	432	432	432	432
78	416	416	416	416	416	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408
79	424	424	424	424	424	424	424	432	432	408	408	416	416	416	432	432	432	432	432	432
80	432	424	416	416	416	416	416	408	408	432	432	432	424	424	424	424	424	424	424	424
81	408	416	424	424	424	424	424	424	424	424	424	424	432	432	432	416	416	408	408	408
82	432	432	432	432	432	424	416	416	416	416	416	416	408	408	408	424	424	432	432	432
83	408	408	408	408	408	416	424	424	424	424	424	424	432	432	432	432	432	432	424	408
84	432	432	432	432	432	432	432	432	432	424	416	416	408	408	408	408	408	408	416	432
85	424	424	424	424	424	416	408	408	408	416	424	424	432	432	432	432	432	432	432	432
86	416	416	416	416	416	424	432	432	432	432	432	432	424	424	424	424	424	424	424	416
87	424	424	424	424	424	424	424	432	432	424	408	408	416	416	416	416	416	416	416	424
88	432	432	432	432	432	416	416	408	408	416	432	432	424	424	424	424	424	424	424	424
89	408	408	408	408	408	424	424	432	432	432	432	432	432	432	432	416	416	416	416	416
90	432	432	432	432	432	432	432	424	424	416	408	408	408	408	408	424	424	424	424	424
91	424	408	408	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432	424
92	416	432	432	432	432	432	432	424	424	424	424	424	424	408	408	408	408	408	408	416
93	432	432	432	424	408	408	408	416	416	416	416	416	416	432	432	432	432	432	432	432
94	408	408	408	416	432	432	432	424	424	424	424	424	424	424	424	424	416	408	408	408
95	432	432	432	432	432	424	408	416	416	416	416	416	416	416	416	416	424	432	432	432
96	408	408	408	408	408	416	432	424	424	424	424	424	424	424	424	424	424	424	416	408
97	432	432	432	432	432	432	408	416	416	416	416	416	416	416	416	416	416	416	424	432
98	424	424	424	424	424	408	432	424	424	424	424	424	424	424	424	424	424	424	424	424
99	408	408	408	408	408	424	424	432	432	432	432	432	424	416	416	416	416	416	416	416
100	432	432	432	432	432	432	424	408	408	408	408	408	416	424	424	424	424	424	424	424
101	408	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	424	416	416	416
102	432	432	432	432	432	432	432	424	424	424	424	408	408	408	408	408	416	424	424	424
103	432	432	432	416	408	408	408	416	416	416	416	432	432	432	432	432	432	432	432	432
104	408	408	408	424	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424
105	432	432	432	432	432	432	416	416	424	416	416	416	416	416	416	416	416	416	416	416
