Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	9.6	16.4	13.6
61	1632	1160	1168	1160
62	1248	1312	1312	1256
63	1272	1304	1200	1360
64	1376	1184	1376	1192
65	1248	1360	1160	1360
66	1328	1240	1344	1216
67	1152	1424	1192	1352
68	1304	1168	1448	1216
69	1160	1360	1216	1400
70	1320	1192	1352	1264
71	1288	1328	1208	1304
72	1368	1248	1304	1208
73	1200	1400	1256	1272
74	1280	1248	1360	1224
75	1216	1288	1296	1328
76	1328	1160	1312	1336
77	1240	1216	1376	1296
78	1288	1232	1328	1288
79	1264	1272	1224	1368
80	1368	1248	1296	1232
81	1296	1368	1224	1240
82	1336	1328	1312	1152
83	1240	1336	1296	1256
84	1264	1240	1328	1304
85	1320	1296	1248	1264
86	1320	1288	1224	1296
87	1360	1240	1248	1280
88	1368	1240	1240	1280
89	1256	1256	1256	1368
90	1280	1224	1336	1280
91	1232	1304	1312	1280
92	1264	1360	1272	1240
93	1320	1368	1248	1192
94	1360	1256	1232	1280
95	1320	1256	1248	1304
96	1304	1200	1312	1320
97	1200	1264	1368	1296
98	1376	1192	1264	1288
99	1328	1248	1272	1280
100	1328	1304	1224	1288
101	1240	1400	1264	1224
102	1224	1312	1368	1232
103	1184	1272	1336	1328
104	1272	1208	1328	1328
105	1376	1288	1176	1288
106	1368	1288	1272	1200
107	1288	1352	1272	1216
108	1256	1392	1280	1208
109	1232	1328	1320	1248
110	1312	1304	1200	1312
111	1288	1240	1296	1296
112	1312	1232	1248	1344
113	1360	1280	1208	1272
114	1296	1320	1200	1312
115	1368	1288	1248	1224
116	1224	1400	1240	1272
117	1232	1312	1288	1296
118	1264	1224	1360	1288
119	1272	1272	1256	1320
120	1264	1240	1272	1352
avg	1293.07	1281.07	1277.07	1278
delay	1449.32	1543.32	1398.28	1409.16
loss	0.735122	0.733579	0.735271	0.736991
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
