Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	9.6	16.4	13.6
61	1232	1232	1240	1232
62	1232	1216	1256	1288
63	1216	1216	1280	1280
64	1256	1264	1216	1224
65	1216	1232	1272	1272
66	1264	1256	1248	1224
67	1240	1256	1272	1192
68	1248	1240	1224	1280
69	1232	1216	1288	1256
70	1256	1272	1248	1216
71	1232	1248	1256	1256
72	1272	1256	1208	1224
73	1240	1288	1288	1176
74	1280	1248	1184	1280
75	1232	1232	1264	1232
76	1240	1240	1248	1264
77	1248	1240	1240	1264
78	1272	1248	1176	1264
79	1232	1264	1288	1208
80	1264	1248	1216	1264
81	1192	1216	1272	1280
82	1288	1248	1256	1200
83	1224	1248	1256	1264
84	1280	1200	1216	1264
85	1216	1272	1240	1264
86	1240	1272	1256	1224
87	1264	1232	1248	1248
88	1264	1224	1264	1208
89	1184	1280	1280	1248
90	1288	1216	1208	1280
91	1200	1272	1224	1264
92	1208	1280	1272	1232
93	1264	1240	1232	1256
94	1256	1224	1272	1240
95	1208	1296	1256	1200
96	1256	1216	1224	1296
97	1248	1216	1264	1264
98	1256	1272	1256	1208
99	1216	1360	1192	1192
100	1216	1232	1272	1272
101	1256	1240	1272	1224
102	1248	1264	1216	1232
103	1224	1248	1248	1272
104	1288	1224	1272	1208
105	1256	1248	1224	1232
106	1216	1264	1240	1272
107	1240	1240	1272	1240
108	1232	1296	1208	1256
109	1256	1216	1248	1240
110	1272	1240	1256	1224
111	1240	1272	1240	1240
112	1256	1200	1264	1240
113	1240	1264	1240	1248
114	1224	1352	1192	1224
115	1248	1208	1264	1240
116	1272	1272	1240	1208
117	1224	1232	1240	1264
118	1240	1232	1264	1256
119	1248	1296	1240	1208
120	1240	1256	1232	1264
avg	1243.2	1249.87	1245.73	1243.2
delay	2178.62	2127.01	2211.92	2126.36
loss	0.781597	0.781165	0.780627	0.781268
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
