Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	765.6	746.4
62	836.8	701.6
63	648.8	638.4
64	682.4	819.2
65	793.6	783.2
66	776.8	860.8
67	555.2	682.4
68	713.6	756.8
69	907.2	525.6
70	744.8	885.6
71	840.8	760
72	612.8	621.6
73	764.8	898.4
74	820	583.2
75	604	677.6
76	729.6	608
77	547.2	864.8
78	699.2	800.8
79	896.8	494.4
80	876	697.6
81	724	823.2
82	718.4	800
83	890.4	840
84	744.8	720
85	668	910.4
86	485.6	743.2
87	963.2	668.8
88	668	739.2
89	794.4	804.8
90	716.8	841.6
91	840.8	866.4
92	944	722.4
93	761.6	849.6
94	713.6	756.8
95	857.6	1027.2
96	594.4	888
97	828.8	768.8
98	822.4	917.6
99	888.8	506.4
100	612	833.6
101	753.6	768
102	517.6	723.2
103	623.2	636
104	809.6	752.8
105	557.6	981.6
106	943.2	915.2
107	705.6	818.4
108	860.8	743.2
109	1047.2	604
110	810.4	741.6
111	765.6	822.4
112	585.6	900
113	505.6	891.2
114	697.6	632
115	823.2	880.8
116	674.4	615.2
117	613.6	760
118	944.8	564.8
119	898.4	648.8
120	1082.4	779.2
(1,0)	(2,21)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	754.56	760.213
delay	0.132457	0.133181
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
