Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1604	1471.2
62	1211.2	1475.2
63	1408	1393.6
64	1771.2	1917.6
65	1407.2	1592
66	1500.8	1722.4
67	1069.6	1901.6
68	1548	1008.8
69	1723.2	1571.2
70	1400.8	1518.4
71	1700.8	1338.4
72	1257.6	1450.4
73	1972	1697.6
74	1344	2031.2
75	1780.8	1491.2
76	1828	1613.6
77	1575.2	1432
78	1452.8	1880.8
79	1376	2291.2
80	1768.8	1327.2
81	1310.4	1516
82	1791.2	1282.4
83	1760.8	1190.4
84	1111.2	1538.4
85	959.2	965.6
86	1535.2	1537.6
87	1365.6	1652
88	1828.8	1883.2
89	1192.8	1412.8
90	1134.4	1848
91	1329.6	1636
92	1272	1238.4
93	1289.6	1532
94	1197.6	1493.6
95	1826.4	1649.6
96	1000	1301.6
97	1389.6	1598.4
98	1444	1825.6
99	1910.4	1752.8
100	1332	1948
101	1557.6	1378.4
102	987.2	1933.6
103	1460.8	1295.2
104	1870.4	1528
105	1827.2	1536.8
106	1472.8	1878.4
107	1162.4	1865.6
108	1476	1512.8
109	1835.2	1648.8
110	1575.2	1526.4
111	1935.2	2039.2
112	1368.8	924
113	1404.8	1536
114	1611.2	1354.4
115	1731.2	1620.8
116	1013.6	1871.2
117	1870.4	1146.4
118	1240.8	1523.2
119	1469.6	1882.4
120	1633.6	1502.4
(1,0)	(2,166)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1486.41	1573.87
delay	0.296296	0.29909
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
