Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	864.8	1026.4
62	872.8	884
63	886.4	774.4
64	1110.4	888.8
65	1001.6	966.4
66	753.6	939.2
67	1098.4	1028
68	1072	1013.6
69	873.6	1044.8
70	1112	973.6
71	722.4	1069.6
72	964	728
73	1108.8	1068
74	880.8	1192
75	1025.6	1018.4
76	763.2	1104.8
77	915.2	916.8
78	1046.4	1066.4
79	981.6	1157.6
80	1040.8	700
81	929.6	977.6
82	1169.6	670.4
83	815.2	1088.8
84	978.4	1042.4
85	962.4	1053.6
86	1028.8	1042.4
87	1064.8	904
88	725.6	1148
89	1128	1068
90	996.8	1061.6
91	1112.8	1028
92	895.2	794.4
93	1062.4	776
94	834.4	1024
95	728	916
96	1102.4	1349.6
97	1341.6	959.2
98	991.2	1135.2
99	936.8	1198.4
100	966.4	1020.8
101	1284	880
102	1198.4	815.2
103	1161.6	843.2
104	1030.4	1012.8
105	980	929.6
106	1118.4	683.2
107	860	1057.6
108	1052	1006.4
109	1194.4	1317.6
110	885.6	1153.6
111	812	1112.8
112	1109.6	1232.8
113	1088	706.4
114	1358.4	616
115	1085.6	934.4
116	1122.4	1048
117	924	1253.6
118	1075.2	1166.4
119	852	1154.4
120	957.6	790.4
avg	1000.24	992.227
delay	0.31075	0.444901
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
