Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.634s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	1092	1448.8
62	1328.8	1573.6
63	1315.2	1110.4
64	1168	1169.6
65	1094.4	1095.2
66	1196	1095.2
67	1599.2	1300.8
68	1320	1040.8
69	1518.4	1447.2
70	1158.4	1151.2
71	1336	1280
72	1334.4	1085.6
73	1268	926.4
74	1145.6	1437.6
75	1228.8	1136
76	910.4	1296
77	1264	774.4
78	1564.8	1175.2
79	1363.2	1266.4
80	1302.4	980
81	1003.2	1010.4
82	1263.2	1435.2
83	1079.2	1307.2
84	1223.2	1323.2
85	867.2	1367.2
86	1068.8	1042.4
87	1281.6	1273.6
88	1147.2	1253.6
89	1175.2	1424.8
90	1404	1027.2
91	1207.2	1422.4
92	1497.6	1364.8
93	1643.2	1596
94	1068.8	1109.6
95	1032.8	1222.4
96	1526.4	1220.8
97	1756	1300.8
98	1056.8	1492
99	1256.8	1220.8
100	1021.6	1357.6
101	1255.2	1334.4
102	1394.4	1267.2
103	916	948.8
104	1443.2	1289.6
105	1109.6	1233.6
106	1028	1376.8
107	1276.8	1476.8
108	988	1208.8
109	1235.2	1096.8
110	1328.8	1175.2
111	1208	1280
112	1386.4	1167.2
113	1308.8	1493.6
114	1232.8	1476.8
115	1124	1652
116	1186.4	1354.4
117	1155.2	1051.2
118	1420	966.4
119	979.2	1485.6
120	1360.8	945.6
(1,0)	(2,80)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1240.41	1247.39
delay	0.286748	0.149027
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
