Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	233.6	200
62	270.4	211.2
63	219.2	280
64	324.8	207.2
65	158.4	208.8
66	261.6	291.2
67	368	311.2
68	250.4	260.8
69	285.6	220.8
70	244	239.2
71	232.8	224.8
72	256	240.8
73	301.6	225.6
74	249.6	230.4
75	256	258.4
76	303.2	223.2
77	268	227.2
78	284.8	272.8
79	281.6	204
80	296	193.6
81	238.4	173.6
82	269.6	278.4
83	278.4	263.2
84	192	253.6
85	250.4	250.4
86	245.6	259.2
87	280.8	230.4
88	216.8	213.6
89	241.6	254.4
90	215.2	191.2
91	196.8	296
92	246.4	274.4
93	255.2	240.8
94	260.8	200
95	161.6	239.2
96	305.6	220.8
97	216.8	344.8
98	216.8	272
99	191.2	301.6
100	152	272.8
101	320	285.6
102	184.8	157.6
103	244.8	312.8
104	271.2	143.2
105	239.2	270.4
106	218.4	266.4
107	286.4	223.2
108	256	248.8
109	280.8	270.4
110	259.2	288.8
111	276.8	263.2
112	256.8	300
113	285.6	313.6
114	208	283.2
115	250.4	157.6
116	212.8	149.6
117	251.2	304.8
118	260.8	226.4
119	314.4	213.6
120	262.4	169.6
avg	251.96	243.507
delay	0.268863	0.415215
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
