Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.408s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1655.2	1628
62	1328.8	1291.2
63	1526.4	1896.8
64	1185.6	1608.8
65	2003.2	1412
66	1400.8	1750.4
67	999.2	1764.8
68	1847.2	1698.4
69	1660	1315.2
70	1581.6	1385.6
71	1447.2	1422.4
72	1073.6	1729.6
73	1556.8	1732.8
74	1203.2	993.6
75	1408.8	2175.2
76	1344.8	1521.6
77	1576.8	1636.8
78	1464	1792
79	1376.8	1184
80	1883.2	1832
81	1278.4	1340.8
82	1716	1469.6
83	1420	1475.2
84	1284.8	1628.8
85	1851.2	1508.8
86	1699.2	1308
87	1666.4	1389.6
88	1447.2	1496
89	2018.4	1396.8
90	937.6	1412.8
91	1718.4	1707.2
92	1298.4	2124.8
93	1520.8	1495.2
94	1636	1362.4
95	1353.6	1606.4
96	1276	1518.4
97	1531.2	1632.8
98	1795.2	1812
99	1777.6	1822.4
100	1652	1750.4
101	1193.6	947.2
102	1301.6	1456.8
103	1570.4	1607.2
104	1437.6	1447.2
105	1455.2	1422.4
106	1564	1435.2
107	1529.6	1366.4
108	1652.8	1806.4
109	1028.8	1484
110	1473.6	1566.4
111	1342.4	1370.4
112	1297.6	1620
113	1407.2	1424.8
114	920.8	1390.4
115	1513.6	1499.2
116	1264	1790.4
117	1388.8	1643.2
118	1509.6	1470.4
119	1500	1972
120	1530.4	1076.8
(1,0)	(2,212)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1471.39	1547.11
delay	0.159694	0.208066
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
