Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1288.8	1129.6
62	1553.6	1507.2
63	1308	1233.6
64	1431.2	1465.6
65	1332.8	1720.8
66	1034.4	1238.4
67	1464	1850.4
68	1486.4	1872
69	1168.8	2133.6
70	1480	1768
71	1353.6	1044.8
72	1303.2	1640.8
73	1261.6	1527.2
74	1304.8	1260
75	1612	1203.2
76	2094.4	1618.4
77	1504	1228
78	1604.8	1646.4
79	1350.4	1267.2
80	1213.6	1371.2
81	1249.6	2009.6
82	1760	1408
83	1464	972.8
84	1684	1392.8
85	1928	1992.8
86	1201.6	1011.2
87	1532	1022.4
88	1606.4	1429.6
89	991.2	1545.6
90	1306.4	1976
91	1375.2	1774.4
92	1088	1572
93	1067.2	2133.6
94	1692	1303.2
95	1676.8	1368
96	1580	1476.8
97	1124	1534.4
98	1566.4	1460
99	1571.2	1642.4
100	1822.4	1287.2
101	1832.8	1490.4
102	1581.6	1408
103	1880	1473.6
104	1666.4	1547.2
105	1747.2	1596.8
106	1309.6	1272.8
107	1247.2	1235.2
108	1072	1288
109	1312.8	1440.8
110	1684	1287.2
111	1472	1467.2
112	1897.6	1520
113	1845.6	964
114	1095.2	1487.2
115	1144	1285.6
116	1113.6	1186.4
117	1591.2	1455.2
118	1336.8	1624.8
119	1988.8	1522.4
120	1184.8	1616
avg	1457.33	1470.13
delay	0.339783	0.471058
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
