Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	792	879.2
62	674.4	680
63	578.4	912.8
64	608.8	716.8
65	832.8	760.8
66	900	933.6
67	669.6	770.4
68	785.6	702.4
69	740	720
70	920	725.6
71	732.8	686.4
72	806.4	714.4
73	760.8	664
74	763.2	834.4
75	919.2	716.8
76	652	725.6
77	816	669.6
78	777.6	721.6
79	575.2	749.6
80	512	680.8
81	872	602.4
82	686.4	670.4
83	599.2	806.4
84	418.4	911.2
85	888.8	885.6
86	836.8	731.2
87	554.4	785.6
88	767.2	712
89	788.8	811.2
90	506.4	758.4
91	854.4	636.8
92	667.2	663.2
93	858.4	840.8
94	768.8	744
95	760.8	636.8
96	710.4	594.4
97	553.6	896.8
98	889.6	888
99	562.4	699.2
100	756.8	520
101	770.4	1028.8
102	703.2	730.4
103	588	636.8
104	614.4	664.8
105	702.4	691.2
106	704	920
107	820.8	973.6
108	684.8	844.8
109	676.8	697.6
110	662.4	546.4
111	851.2	675.2
112	868	891.2
113	922.4	888.8
114	609.6	812.8
115	728.8	810.4
116	909.6	888.8
117	668	970.4
118	829.6	682.4
119	656.8	877.6
120	835.2	639.2
(1,0)	(2,12)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	732.067	760.507
delay	0.178295	0.263848
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
