Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	628.8	668
62	718.4	746.4
63	728.8	751.2
64	909.6	908.8
65	710.4	769.6
66	780	846.4
67	705.6	496
68	832	875.2
69	800.8	603.2
70	692	793.6
71	856.8	764.8
72	868.8	978.4
73	575.2	722.4
74	859.2	834.4
75	962.4	702.4
76	848	595.2
77	572	834.4
78	572.8	576
79	570.4	776
80	895.2	792.8
81	759.2	808
82	700.8	868.8
83	657.6	651.2
84	772	669.6
85	942.4	737.6
86	859.2	664.8
87	601.6	753.6
88	657.6	764
89	1001.6	705.6
90	548	888.8
91	516	712.8
92	745.6	801.6
93	603.2	928
94	915.2	840.8
95	912	628.8
96	532.8	624.8
97	626.4	496.8
98	840.8	761.6
99	776.8	736
100	808	758.4
101	603.2	772.8
102	680.8	624
103	619.2	657.6
104	751.2	935.2
105	765.6	997.6
106	736	779.2
107	428	819.2
108	807.2	876.8
109	823.2	652.8
110	843.2	694.4
111	644	707.2
112	984	714.4
113	816	942.4
114	772	575.2
115	635.2	704.8
116	788	930.4
117	652	801.6
118	956	796.8
119	1028	781.6
120	538.4	898.4
avg	745.587	758.32
delay	0.293834	0.297987
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
