Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	903.2	1049.6
62	855.2	1094.4
63	1142.4	1173.6
64	1098.4	772.8
65	1048.8	1092
66	1208	1142.4
67	935.2	1042.4
68	833.6	954.4
69	1370.4	984
70	977.6	1132.8
71	1196	988.8
72	727.2	891.2
73	1252.8	832.8
74	1218.4	921.6
75	1216	743.2
76	956.8	1256
77	740	1016.8
78	1170.4	895.2
79	835.2	1051.2
80	840.8	988.8
81	941.6	1201.6
82	820	931.2
83	1027.2	1332
84	1084	906.4
85	957.6	1104
86	1293.6	914.4
87	875.2	915.2
88	1610.4	1067.2
89	945.6	961.6
90	989.6	1200
91	1119.2	1096
92	888.8	859.2
93	774.4	704
94	936	1160.8
95	1328.8	954.4
96	952	1009.6
97	683.2	734.4
98	1036	827.2
99	1197.6	932
100	1370.4	1036.8
101	975.2	904.8
102	915.2	1198.4
103	823.2	1083.2
104	859.2	926.4
105	996.8	834.4
106	1003.2	1097.6
107	1124	1040.8
108	931.2	650.4
109	808.8	929.6
110	1177.6	1061.6
111	935.2	1189.6
112	599.2	1024
113	796.8	1355.2
114	818.4	1108.8
115	1223.2	970.4
116	1188	1116.8
117	968	908
118	1024.8	1103.2
119	1377.6	968.8
120	976	968
(1,0)	(2,41)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1014.65	1005.2
delay	0.177735	0.277924
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
