Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.782s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	18	13.8	13.8
61	1280	1280	1272	1272
62	1720	1712	1168	536
63	2000	1712	784	640
64	2000	1480	904	752
65	1992	1320	856	960
66	2000	1712	728	696
67	1992	1568	840	728
68	1992	1512	840	776
69	1992	1184	960	1000
70	1976	1336	920	888
71	1928	1056	1136	1008
72	1896	1256	1000	984
73	1928	1208	920	1064
74	1792	1224	1112	1000
75	1864	1096	1096	1072
76	1800	1248	1032	1048
77	1888	1144	1000	1104
78	1904	1144	1112	968
79	1952	1144	960	1072
80	1968	1400	832	936
81	1984	1408	928	808
82	1960	1344	880	936
83	1824	1400	1000	912
84	1904	1352	888	984
85	1952	1264	1000	920
86	1944	1376	880	936
87	1944	1368	952	856
88	1944	1168	952	1072
89	1888	1296	1064	880
90	1920	1256	936	1008
91	1960	1312	936	912
92	1912	1400	896	920
93	1952	1280	936	952
94	1960	1208	984	976
95	1936	1208	1032	944
96	1864	1208	1048	1016
97	1896	1128	1024	1088
98	1928	1232	1048	928
99	1928	1216	944	1040
100	1920	1320	944	936
101	1912	1336	944	944
102	1976	1152	1064	944
103	1968	1304	912	960
104	2000	1312	880	944
105	1992	1400	904	824
106	1992	1616	752	768
107	1992	1416	864	864
108	2008	1304	1008	808
109	1968	1416	736	1008
110	1928	1392	920	888
111	1872	1360	1032	856
112	1912	1328	896	984
113	1816	1168	1048	1096
114	1824	1200	1112	1008
115	1888	1232	960	1040
116	1952	1304	928	944
117	1992	1248	920	968
118	1904	1576	864	784
119	1984	1472	808	856
120	1992	1496	816	832
avg	1920.93	1325.2	951.867	930.8
delay	495.915	495.392	494.298	494.903
loss	0.024799	0.293997	0.475838	0.48761
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=118'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
