Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.2	13.6	17.2	13.2
61	5696	2960	4144	5072
62	5971.2	5107.2	4524.8	4220.8
63	5139.2	3299.2	5808	4428.8
64	3977.6	4214.4	5852.8	6115.2
65	6240	5932.8	5574.4	5174.4
66	5180.8	5388.8	4992	5286.4
67	4560	4988.8	6396.8	4096
68	4905.6	4083.2	2854.4	4662.4
69	6643.2	5123.2	4601.6	6425.6
70	4460.8	4460.8	4544	5564.8
71	4188.8	4304	5488	5936
72	4473.6	5251.2	5494.4	6044.8
73	3996.8	4908.8	5894.4	4806.4
74	4649.6	5459.2	4848	6166.4
75	3148.8	5724.8	6140.8	5232
76	4896	5689.6	5158.4	6025.6
77	3993.6	5017.6	6249.6	6550.4
78	4883.2	4118.4	5952	4828.8
79	3990.4	4323.2	5011.2	5676.8
80	5817.6	6009.6	4985.6	4352
81	4976	4780.8	5388.8	5459.2
82	5420.8	5574.4	5996.8	5107.2
83	6102.4	4582.4	5456	4595.2
84	5561.6	5475.2	5942.4	5299.2
85	4972.8	5052.8	5171.2	4534.4
86	4854.4	4857.6	4505.6	3955.2
87	5414.4	4758.4	5660.8	4908.8
88	4051.2	4256	4409.6	4438.4
89	4608	5676.8	5638.4	5091.2
90	5158.4	4406.4	4905.6	5177.6
(1,0)	(2,6626)	(3,5704)	(4,549)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4931.09	4859.52	5253.01	5174.4
delay	17.0362	15.2812	16.3408	13.4177
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
