Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.777s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15	16.2	12.8
61	3417.6	3488	2454.4	3584
62	3321.6	3705.6	3491.2	3680
63	3552	4473.6	4169.6	3811.2
64	3216	3612.8	4665.6	3395.2
65	4256	4393.6	3587.2	2998.4
66	3196.8	3856	4652.8	3193.6
67	3984	4188.8	3472	3209.6
68	4240	3040	3504	3030.4
69	4096	3884.8	3587.2	2944
70	4601.6	3344	2172.8	3244.8
71	4192	4876.8	4448	5148.8
72	4054.4	3388.8	4403.2	4323.2
73	2915.2	2569.6	4918.4	3689.6
74	4342.4	3468.8	3417.6	3673.6
75	3369.6	2921.6	3926.4	5216
76	3651.2	3670.4	3574.4	3868.8
77	4566.4	3865.6	3846.4	3440
78	4128	4096	4259.2	4105.6
79	3676.8	3798.4	3376	3958.4
80	3712	4064	2582.4	3606.4
81	4572.8	2796.8	4652.8	3907.2
82	3747.2	4009.6	2915.2	4963.2
83	2499.2	4089.6	3472	2777.6
84	3932.8	3728	3907.2	4630.4
85	4793.6	3836.8	2844.8	3552
86	4793.6	4905.6	3446.4	3990.4
87	3702.4	4304	5200	3401.6
88	3408	4406.4	4380.8	4124.8
89	4931.2	3372.8	4377.6	4745.6
90	3065.6	2793.6	3376	4422.4
(1,0)	(2,3914)	(3,924)	(4,53)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3864.53	3765.01	3769.39	3821.23
delay	0.917924	1.87693	1.84956	1.07753
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=33', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
