Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14.4	16	14.4
61	3507.2	2768	3504	3465.6
62	4457.6	3875.2	3536	3654.4
63	1904	3542.4	3404.8	2512
64	3539.2	4259.2	2748.8	4848
65	3507.2	4022.4	2934.4	3334.4
66	2912	3129.6	3571.2	4140.8
67	4444.8	4614.4	4963.2	3660.8
68	3814.4	4188.8	3548.8	2636.8
69	3212.8	3964.8	3680	3552
70	4156.8	4217.6	3280	4192
71	3449.6	2889.6	3894.4	3446.4
72	3184	3414.4	2832	3334.4
73	4294.4	3382.4	3955.2	3724.8
74	3660.8	3273.6	3926.4	4924.8
75	4304	3283.2	2220.8	4796.8
76	4998.4	3881.6	3494.4	3753.6
77	4368	3536	3987.2	3097.6
78	4595.2	2886.4	3926.4	2905.6
79	4662.4	3881.6	4291.2	4809.6
80	3731.2	3993.6	4787.2	3984
81	3923.2	3516.8	4864	4320
82	4560	3494.4	3376	3577.6
83	3286.4	3747.2	4108.8	3468.8
84	4454.4	4649.6	4966.4	3398.4
85	2867.2	4486.4	4185.6	4409.6
86	3884.8	4185.6	3491.2	3862.4
87	4588.8	4048	4796.8	4672
88	4198.4	3212.8	3046.4	5148.8
89	4764.8	4217.6	2700.8	4470.4
90	4028.8	3468.8	3788.8	3990.4
(1,0)	(2,3736)	(3,1027)	(4,61)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3908.69	3734.4	3727.04	3869.76
delay	1.85998	1.9868	1.1391	1.07753
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
