Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	13.4	14.8	13.2
61	4819.2	2313.6	3830.4	3641.6
62	4131.2	3020.8	4889.6	4288
63	4755.2	5481.6	3283.2	5356.8
64	5318.4	3776	5558.4	4588.8
65	4960	4905.6	3632	3920
66	4048	4704	4220.8	3872
67	4089.6	3968	3200	5897.6
68	3600	4918.4	4316.8	5545.6
69	2816	5356.8	4147.2	4428.8
70	3929.6	3920	4662.4	4032
71	4496	4988.8	4902.4	4032
72	4480	3945.6	5628.8	3430.4
73	2998.4	3696	4457.6	3241.6
74	4182.4	5148.8	5788.8	5081.6
75	3088	5132.8	4361.6	4643.2
76	3606.4	6012.8	4246.4	4140.8
77	5091.2	3632	4339.2	4825.6
78	4982.4	4080	3481.6	4899.2
79	3536	3350.4	4985.6	4796.8
80	5315.2	4089.6	2988.8	3408
81	5264	4454.4	2720	4470.4
82	3804.8	3923.2	5116.8	4339.2
83	4192	4339.2	4828.8	3910.4
84	4726.4	3833.6	5059.2	2899.2
85	4886.4	3299.2	3568	4899.2
86	4044.8	4374.4	3523.2	3993.6
87	4406.4	5235.2	4336	3574.4
88	4697.6	4492.8	3302.4	5292.8
89	3468.8	4486.4	4425.6	4409.6
90	5216	4838.4	4908.8	4166.4
(1,0)	(2,4763)	(3,2450)	(4,183)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4298.35	4323.95	4290.35	4334.19
delay	4.09704	3.08689	2.97903	2.95592
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
