Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.8	14.4	17.6
61	3881.6	4153.6	4080	4611.2
62	4662.4	3779.2	3318.4	4272
63	3078.4	4220.8	3619.2	3625.6
64	3612.8	3686.4	3619.2	4419.2
65	2851.2	3920	4016	4374.4
66	4707.2	3548.8	3280	4278.4
67	2176	3577.6	3523.2	3331.2
68	3520	4204.8	2259.2	3049.6
69	3513.6	4528	3174.4	3596.8
70	4240	3939.2	4201.6	4252.8
71	3776	3235.2	4134.4	3804.8
72	3500.8	3904	4592	3273.6
73	2985.6	3529.6	3920	4291.2
74	4777.6	2950.4	3033.6	2835.2
75	4352	4742.4	2806.4	2473.6
76	3404.8	3180.8	4083.2	3587.2
77	4643.2	3414.4	3913.6	3344
78	2342.4	4028.8	4076.8	3219.2
79	3910.4	3478.4	4332.8	4160
80	2768	4422.4	3488	3859.2
81	4310.4	4332.8	4486.4	4265.6
82	3475.2	4726.4	4796.8	3344
83	3814.4	4432	4137.6	3334.4
84	3536	2387.2	4246.4	3436.8
85	2467.2	3305.6	3664	4947.2
86	3027.2	3126.4	4537.6	2476.8
87	3718.4	3008	4809.6	4678.4
88	2889.6	2361.6	4211.2	2377.6
89	5520	4387.2	4067.2	3984
90	3731.2	3728	3705.6	4259.2
(1,0)	(2,3684)	(3,901)	(4,76)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3639.79	3741.33	3871.15	3725.44
delay	1.02228	0.899432	1.0501	0.918448
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
