Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.872s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	15.6	16.6
61	4672	3408	4873.6	4537.6
62	4867.2	5606.4	5024	4457.6
63	5206.4	5731.2	4636.8	4444.8
64	3366.4	5958.4	3683.2	5296
65	6128	5836.8	5139.2	3977.6
66	4054.4	4361.6	5552	6089.6
67	4448	5856	4032	5299.2
68	5923.2	3555.2	3740.8	3590.4
69	4425.6	5193.6	3459.2	5049.6
70	4819.2	5267.2	5964.8	4096
71	5168	4534.4	5920	4752
72	5027.2	4092.8	5180.8	4902.4
73	5193.6	5606.4	3840	4944
74	5449.6	5660.8	7152	3548.8
75	5616	5094.4	3756.8	4211.2
76	5283.2	6640	5724.8	3763.2
77	4486.4	4620.8	4387.2	4508.8
78	5443.2	5203.2	5939.2	5443.2
79	5008	5776	6611.2	4524.8
80	4121.6	3420.8	4777.6	5788.8
81	5443.2	4032	3628.8	6323.2
82	4163.2	4355.2	5187.2	4320
83	5763.2	4844.8	6531.2	5059.2
84	4288	5948.8	5705.6	4681.6
85	5238.4	4208	4595.2	5052.8
86	5820.8	5203.2	6067.2	5689.6
87	5318.4	5491.2	5280	5174.4
88	6000	5545.6	3446.4	3782.4
89	4585.6	7910.4	5600	3996.8
90	5491.2	4982.4	4864	5446.4
(1,0)	(2,6477)	(3,5272)	(4,499)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	5027.31	5131.52	5010.03	4758.4
delay	12.116	14.6803	12.9084	15.4605
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
