Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.851s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.8	14.4	17.6
61	5040	5014.4	4556.8	5465.6
62	5059.2	4860.8	4998.4	5718.4
63	5033.6	5833.6	5036.8	4755.2
64	4803.2	4931.2	4460.8	6262.4
65	3680	5321.6	5369.6	6009.6
66	6265.6	4662.4	4707.2	5120
67	3408	5209.6	4835.2	5222.4
68	4732.8	5612.8	2988.8	4051.2
69	4611.2	6070.4	4230.4	4812.8
70	5388.8	5014.4	4892.8	5292.8
71	5120	4387.2	5884.8	5212.8
72	4611.2	4982.4	6150.4	4086.4
73	3859.2	4752	5430.4	5846.4
74	6553.6	4192	3968	4012.8
75	5980.8	6339.2	3952	3468.8
76	4579.2	4118.4	5248	4745.6
77	5852.8	4700.8	4995.2	4044.8
78	3424	5398.4	5846.4	4704
79	4947.2	4355.2	5430.4	5232
80	3894.4	5907.2	4876.8	5427.2
81	5187.2	5321.6	4985.6	5100.8
82	4073.6	5721.6	6524.8	3980.8
83	4960	5574.4	5091.2	4720
84	5353.6	3939.2	6489.6	4883.2
85	3635.2	5136	5116.8	6476.8
86	4438.4	4336	6374.4	3974.4
87	4800	3852.8	6364.8	5926.4
88	3929.6	3312	5689.6	3481.6
89	6678.4	5004.8	4476.8	4454.4
90	4729.6	5312	5212.8	5472
avg	4821.01	4972.48	5139.52	4932.05
delay	73.2066	78.7535	71.79	69.0992
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
