Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.840s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	13.8	15	15.2
61	5324.8	4496	6275.2	3267.2
62	3590.4	5904	5212.8	4198.4
63	5609.6	5212.8	5030.4	3923.2
64	5113.6	5801.6	4144	5337.6
65	5254.4	5257.6	5830.4	3936
66	5619.2	4729.6	6243.2	4233.6
67	5872	5075.2	4972.8	4665.6
68	4969.6	4732.8	4435.2	4796.8
69	5436.8	4608	5868.8	4508.8
70	4380.8	5228.8	5772.8	5440
71	5478.4	6233.6	4876.8	3606.4
72	5315.2	4483.2	5052.8	5328
73	4857.6	5225.6	3964.8	6393.6
74	4764.8	5811.2	4185.6	5468.8
75	4883.2	4601.6	5235.2	4233.6
76	4339.2	4774.4	5488	5568
77	5100.8	4352	5472	3971.2
78	3990.4	4793.6	5820.8	5680
79	5011.2	6089.6	4400	4832
80	5468.8	4012.8	4428.8	4384
81	4508.8	4137.6	4739.2	4800
82	4921.6	4243.2	3478.4	4576
83	6259.2	5232	4313.6	4121.6
84	4876.8	4470.4	4368	4070.4
85	4560	4307.2	5446.4	5897.6
86	6403.2	5228.8	5193.6	4179.2
87	6179.2	5881.6	4886.4	3622.4
88	4556.8	5555.2	5168	5161.6
89	4560	5878.4	5219.2	3427.2
90	4630.4	6422.4	4096	5248
avg	5061.23	5092.69	4987.31	4629.23
delay	60.2973	59.8992	58.6585	63.2474
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
