Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12	14.2	18.6	12.8
61	5232	4224	4665.6	4304
62	4352	4361.6	5302.4	5011.2
63	4316.8	4489.6	3593.6	4054.4
64	5216	3868.8	5923.2	4080
65	4742.4	2387.2	4192	5315.2
66	4409.6	3481.6	3811.2	4566.4
67	2803.2	5024	3920	5587.2
68	5526.4	4316.8	4934.4	3859.2
69	4652.8	4195.2	4265.6	3596.8
70	3484.8	4380.8	4076.8	3270.4
71	4560	3891.2	4352	3977.6
72	4531.2	3107.2	3587.2	5120
73	4307.2	4252.8	3945.6	4790.4
74	4220.8	4396.8	4380.8	5568
75	4601.6	4048	4259.2	4227.2
76	3539.2	3968	5206.4	3670.4
77	4022.4	4617.6	4035.2	4067.2
78	4246.4	3712	3680	4883.2
79	2681.6	4704	4323.2	5702.4
80	4547.2	4508.8	4137.6	3747.2
81	4316.8	4598.4	4169.6	4502.4
82	3651.2	5001.6	4224	4534.4
83	4249.6	4377.6	3507.2	4748.8
84	4400	5040	4291.2	3747.2
85	4633.6	5164.8	3273.6	3315.2
86	4707.2	4828.8	3705.6	5235.2
87	4326.4	4016	4633.6	5049.6
88	4406.4	3145.6	4995.2	4528
89	3203.2	3904	3600	5849.6
90	3308.8	4464	5353.6	5724.8
(1,0)	(2,4715)	(3,2659)	(4,213)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4239.89	4215.89	4278.19	4554.45
delay	3.04335	3.13903	4.5224	2.921
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
