Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.869s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	15.4	14.2	16.2
61	4604.8	4515.2	4662.4	5603.2
62	5020.8	4601.6	5612.8	5484.8
63	5820.8	5363.2	4992	4630.4
64	5014.4	5795.2	4633.6	5164.8
65	5011.2	3792	4976	4825.6
66	4105.6	4803.2	4080	5120
67	5177.6	4646.4	5382.4	4790.4
68	4768	5440	6192	4057.6
69	6137.6	5398.4	5052.8	3606.4
70	4320	6259.2	3596.8	5968
71	6592	3763.2	4953.6	5516.8
72	5356.8	4384	5820.8	5395.2
73	4201.6	5465.6	6080	4256
74	5468.8	4915.2	5308.8	4563.2
75	5712	5692.8	5270.4	3596.8
76	6048	5632	4659.2	4464
77	6147.2	4486.4	5609.6	4409.6
78	5616	3939.2	5628.8	5596.8
79	5830.4	4176	5200	4905.6
80	5238.4	4979.2	6371.2	3833.6
81	4352	4588.8	4643.2	5875.2
82	3529.6	3904	4656	5379.2
83	5875.2	4140.8	3123.2	5628.8
84	3139.2	4691.2	4252.8	5219.2
85	4940.8	4582.4	5225.6	3961.6
86	5132.8	5811.2	4934.4	3763.2
87	5004.8	3811.2	4979.2	5212.8
88	3043.2	5020.8	5094.4	5161.6
89	4912	3548.8	5283.2	6316.8
90	5552	5248	4819.2	4950.4
avg	5055.79	4779.84	5036.48	4908.59
delay	160.362	162.592	156.756	156.153
loss	0	0.0128068	0.00462963	0.00968188
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
