Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.802s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	12.2	14.2
61	4614.4	3251.2	4390.4	5200
62	5107.2	5139.2	5046.4	3913.6
63	3465.6	4400	5241.6	5427.2
64	4220.8	3830.4	4070.4	4985.6
65	4374.4	4841.6	3795.2	4694.4
66	5414.4	3792	4675.2	3980.8
67	3721.6	4896	4131.2	4604.8
68	2864	4966.4	3465.6	3606.4
69	4195.2	4985.6	3728	4304
70	4483.2	4905.6	4467.2	3068.8
71	4960	5664	4057.6	4025.6
72	3302.4	5104	5152	4960
73	3616	5856	3948.8	5068.8
74	4630.4	4697.6	4227.2	4208
75	4662.4	4467.2	5139.2	3433.6
76	4246.4	4848	3894.4	4694.4
77	3817.6	4668.8	5116.8	4172.8
78	4435.2	5532.8	4848	4825.6
79	3494.4	4646.4	3548.8	5084.8
80	4096	5971.2	4841.6	4454.4
81	2857.6	5184	3158.4	4588.8
82	4256	4284.8	6003.2	4204.8
83	4409.6	3443.2	4796.8	5308.8
84	3340.8	3347.2	4435.2	2720
85	5043.2	2828.8	4675.2	5049.6
86	3920	4713.6	4707.2	2796.8
87	5001.6	4832	4688	4633.6
88	3932.8	3740.8	4195.2	6041.6
89	4688	4438.4	4073.6	5104
90	4454.4	4793.6	4684.8	5065.6
avg	4187.52	4602.35	4440.11	4474.24
delay	10.7678	11.1237	11.4607	11.222
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
