Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.210s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	14.2	16.2	12.8
61	1100.8	982.4	1036.8	1353.6
62	1353.6	1344	1452.8	1424
63	1392	1017.6	1305.6	988.8
64	1091.2	1257.6	1516.8	1372.8
65	1104	1097.6	1292.8	1100.8
66	956.8	1171.2	1347.2	1417.6
67	1043.2	1379.2	1212.8	1315.2
68	1420.8	1740.8	1363.2	1062.4
69	1414.4	1302.4	1187.2	988.8
70	1020.8	876.8	1590.4	1414.4
71	1139.2	1206.4	1059.2	1299.2
72	1148.8	1555.2	1331.2	649.6
73	1392	1331.2	953.6	1312
74	1353.6	1238.4	1216	1513.6
75	1411.2	1155.2	905.6	1424
76	896	1164.8	1180.8	1376
77	1216	1379.2	1324.8	1545.6
78	1158.4	1228.8	1155.2	1324.8
79	1401.6	848	1500.8	1475.2
80	1433.6	1040	1340.8	1478.4
81	1449.6	1456	1324.8	796.8
82	944	1344	902.4	1126.4
83	1254.4	1283.2	1075.2	1040
84	1225.6	1686.4	953.6	1292.8
85	1155.2	1212.8	1225.6	1494.4
86	1283.2	1411.2	1440	1382.4
87	1324.8	832	1398.4	1161.6
88	1372.8	918.4	1424	1568
89	1260.8	1248	1017.6	1267.2
90	1561.6	1315.2	1136	1209.6
avg	1242.67	1234.13	1239.04	1272.53
delay	0.669492	1.3494	1.37375	0.523636
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=10e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
