Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.745s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	15.4	14.2	16.2
61	2774.4	2614.4	2480	2944
62	2825.6	2624	3251.2	2950.4
63	3129.6	2844.8	2678.4	2476.8
64	2185.6	2793.6	2806.4	3052.8
65	3337.6	2544	2700.8	3139.2
66	3168	3228.8	2630.4	3017.6
67	2172.8	1740.8	2438.4	1974.4
68	2073.6	3024	2752	2115.2
69	2931.2	2361.6	2467.2	1670.4
70	2409.6	3392	2099.2	3171.2
71	3846.4	2044.8	2860.8	3321.6
72	2368	2553.6	2553.6	2371.2
73	1923.2	2326.4	3331.2	2028.8
74	3078.4	2316.8	2467.2	2352
75	2793.6	3148.8	2867.2	1641.6
76	3132.8	2694.4	2329.6	2524.8
77	3001.6	2025.6	2796.8	2288
78	2240	1788.8	2326.4	2188.8
79	3043.2	2176	2579.2	2323.2
80	2489.6	2294.4	3174.4	2131.2
81	1936	2169.6	2044.8	2668.8
82	1878.4	2044.8	2374.4	2726.4
83	2870.4	2000	1529.6	2816
84	1590.4	2358.4	2172.8	2614.4
85	2422.4	2243.2	2544	1961.6
86	2550.4	2924.8	2496	1884.8
87	2627.2	2025.6	2550.4	2652.8
88	1424	2390.4	2486.4	2528
89	2540.8	1888	2624	3273.6
90	2768	2739.2	2604.8	2358.4
(1,0)	(2,1594)	(3,169)	(4,4)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2584.43	2444.05	2567.25	2505.6
delay	0.443792	0.600712	0.519943	0.603043
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
