Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.875s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	15	12	12.6
61	4419.2	5107.2	3916.8	4531.2
62	6099.2	4534.4	5078.4	4268.8
63	5516.8	4921.6	5833.6	4313.6
64	5600	6896	3456	4624
65	4883.2	3990.4	5833.6	5680
66	4854.4	5564.8	4806.4	4128
67	5548.8	3840	5180.8	3212.8
68	4396.8	4556.8	5520	4502.4
69	5644.8	5840	4572.8	3948.8
70	5974.4	3548.8	4428.8	5356.8
71	4384	6732.8	4329.6	4956.8
72	6412.8	4537.6	3248	5331.2
73	5004.8	4777.6	4073.6	5840
74	5555.2	5232	4153.6	5337.6
75	4153.6	4048	6364.8	5123.2
76	4627.2	4304	5193.6	4950.4
77	4761.6	4499.2	6131.2	4764.8
78	3923.2	6579.2	4918.4	5152
79	5667.2	3388.8	5072	6150.4
80	5900.8	4640	4620.8	5497.6
81	4825.6	4144	3724.8	4972.8
82	4704	5616	5078.4	3932.8
83	5641.6	5692.8	3504	5420.8
84	5222.4	4832	4745.6	4547.2
85	5590.4	4425.6	3964.8	4716.8
86	4947.2	4848	5664	4937.6
87	4972.8	5254.4	3900.8	6073.6
88	6544	4409.6	3865.6	5027.2
89	4243.2	3843.2	6368	5443.2
90	5782.4	5110.4	5315.2	4659.2
avg	5193.39	4857.17	4762.13	4913.39
delay	45.7851	47.9338	44.5214	47.4337
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
