Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.944s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	13	12.6	15
61	1312	1379.2	1504	1049.6
62	796.8	1312	1430.4	1465.6
63	1280	1488	979.2	1420.8
64	1472	1283.2	1286.4	1107.2
65	1225.6	1219.2	1388.8	1248
66	1392	1372.8	1536	1212.8
67	1164.8	988.8	1369.6	1753.6
68	1424	1417.6	1340.8	1347.2
69	1126.4	688	1286.4	1379.2
70	1331.2	1238.4	1769.6	774.4
71	1155.2	1296	1347.2	1328
72	1206.4	1392	1283.2	1260.8
73	1120	979.2	1356.8	1411.2
74	979.2	1030.4	1126.4	1328
75	1283.2	1264	1590.4	1321.6
76	1264	1296	1312	1382.4
77	822.4	838.4	1110.4	1459.2
78	1372.8	1379.2	1308.8	1216
79	1145.6	1129.6	1280	1603.2
80	1142.4	1264	1360	1107.2
81	1648	1238.4	1123.2	1107.2
82	1552	1116.8	1190.4	1164.8
83	1180.8	841.6	1235.2	1068.8
84	1241.6	1312	1440	1376
85	1382.4	1187.2	1372.8	1008
86	1353.6	1264	1564.8	1116.8
87	857.6	1696	1219.2	1216
88	1526.4	966.4	1321.6	1238.4
89	1452.8	880	1033.6	1097.6
90	902.4	1350.4	969.6	1040
(1,0)	(2,336)	(3,7)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1237.12	1203.63	1314.56	1253.65
delay	0.444444	0.272097	0.290844	0.994286
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=10e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
