Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.965s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	15.8	18.4	16.8
61	3411.2	3852.8	3564.8	3507.2
62	3737.6	3651.2	4204.8	3577.6
63	4630.4	3315.2	3129.6	3206.4
64	3184	3388.8	4249.6	3686.4
65	3216	4236.8	3612.8	3308.8
66	3161.6	3510.4	3520	3664
67	3702.4	2745.6	4364.8	3811.2
68	4547.2	3190.4	4649.6	3990.4
69	4102.4	3148.8	4848	3948.8
70	4326.4	3958.4	4569.6	3824
71	3606.4	4294.4	3465.6	2742.4
72	2790.4	3644.8	3609.6	3200
73	3404.8	3852.8	3993.6	3168
74	2643.2	3436.8	3648	3472
75	3350.4	3206.4	4905.6	3894.4
76	2921.6	3273.6	3782.4	3104
77	4582.4	3494.4	3164.8	3628.8
78	3484.8	4672	3689.6	2976
79	5030.4	2777.6	3584	3161.6
80	3142.4	4400	4092.8	3046.4
81	3705.6	3961.6	4534.4	4867.2
82	4217.6	2672	3664	2726.4
83	2896	2883.2	3683.2	4614.4
84	2787.2	2956.8	4691.2	3484.8
85	4236.8	3571.2	3910.4	3065.6
86	3292.8	3616	4777.6	3769.6
87	4470.4	2668.8	4540.8	2790.4
88	4019.2	3017.6	2940.8	3030.4
89	3977.6	3347.2	4006.4	3936
90	3875.2	4019.2	4140.8	4787.2
(1,0)	(2,3494)	(3,723)	(4,37)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3681.81	3492.16	3984.64	3533.01
delay	1.6232	0.797575	0.905405	0.878365
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
