Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	15.2	14.8	16.2
61	6444.8	4214.4	3737.6	5014.4
62	4774.4	4726.4	5388.8	5452.8
63	5728	4940.8	5292.8	4470.4
64	5667.2	5196.8	4969.6	4854.4
65	6435.2	5273.6	3888	4988.8
66	4313.6	5667.2	5680	4681.6
67	5542.4	5187.2	5225.6	4844.8
68	4531.2	4556.8	6169.6	5465.6
69	4777.6	4921.6	4963.2	5795.2
70	5116.8	6902.4	3520	4921.6
71	5372.8	3923.2	5408	4547.2
72	3715.2	4870.4	4944	4505.6
73	5612.8	5379.2	3254.4	6537.6
74	5715.2	4742.4	4956.8	4921.6
75	5766.4	4825.6	5190.4	4713.6
76	3747.2	4080	4492.8	4860.8
77	6307.2	5436.8	3750.4	4256
78	4556.8	3824	5932.8	4003.2
79	4617.6	5904	5536	4716.8
80	4649.6	5017.6	5276.8	5369.6
81	4022.4	5123.2	6179.2	5228.8
82	5161.6	4489.6	4870.4	5718.4
83	5513.6	5049.6	5545.6	4480
84	5782.4	3744	5478.4	5440
85	5366.4	5094.4	5094.4	5017.6
86	3724.8	5529.6	4873.6	6201.6
87	4182.4	4713.6	6086.4	5462.4
88	4960	4137.6	5843.2	5190.4
89	4153.6	4339.2	5312	6777.6
90	5379.2	4179.2	5392	5510.4
avg	5054.61	4866.35	5075.09	5131.63
delay	134.933	141.074	139.978	142.746
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
