Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.800s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.8	14.4	17.6
61	1267.2	1363.2	1334.4	1526.4
62	1555.2	1257.6	1110.4	1414.4
63	1033.6	1430.4	1212.8	1200
64	1206.4	1228.8	1212.8	1494.4
65	953.6	1283.2	1318.4	1456
66	1561.6	1190.4	1100.8	1401.6
67	720	1193.6	1164.8	1142.4
68	1196.8	1401.6	752	1008
69	1168	1516.8	1088	1209.6
70	1398.4	1299.2	1382.4	1401.6
71	1264	1094.4	1388.8	1280
72	1155.2	1280	1513.6	1088
73	998.4	1203.2	1312	1427.2
74	1600	960	1001.6	950.4
75	1440	1577.6	937.6	822.4
76	1148.8	1065.6	1379.2	1177.6
77	1539.2	1136	1286.4	1120
78	787.2	1337.6	1366.4	1072
79	1286.4	1180.8	1465.6	1382.4
80	944	1468.8	1139.2	1299.2
81	1424	1430.4	1504	1424
82	1171.2	1600	1587.2	1091.2
83	1267.2	1443.2	1369.6	1120
84	1168	832	1449.6	1139.2
85	835.2	1075.2	1219.2	1654.4
86	1014.4	1040	1504	828.8
87	1228.8	1020.8	1603.2	1568
88	979.2	774.4	1382.4	784
89	1820.8	1449.6	1366.4	1331.2
90	1244.8	1248	1254.4	1414.4
(1,0)	(2,297)	(3,9)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1212.59	1246.08	1290.24	1240.96
delay	1.00295	0.266212	0.446532	0.282095
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=10e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
