Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.033s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	16.2	18.8	16.4
61	2112	4851.2	4188.8	3020.8
62	4246.4	3660.8	2854.4	3990.4
63	3852.8	3638.4	3254.4	3718.4
64	3132.8	3529.6	3296	4544
65	3497.6	4169.6	4067.2	3564.8
66	4243.2	4364.8	3334.4	3571.2
67	4358.4	4022.4	3654.4	3408
68	3865.6	3430.4	3446.4	3091.2
69	4816	4441.6	3353.6	2902.4
70	5152	4281.6	3459.2	3228.8
71	4684.8	4156.8	2912	3148.8
72	3577.6	3062.4	4739.2	3900.8
73	3750.4	4614.4	4182.4	3760
74	3804.8	3766.4	4000	3603.2
75	3478.4	5043.2	4864	3510.4
76	3728	4060.8	3260.8	4400
77	3187.2	4400	3603.2	3488
78	3702.4	4358.4	3427.2	3382.4
79	4044.8	2563.2	4128	2499.2
80	3337.6	3196.8	3616	2611.2
81	3408	4544	3084.8	4160
82	3331.2	2924.8	4028.8	4051.2
83	3296	3219.2	4489.6	3740.8
84	3798.4	3436.8	4403.2	3452.8
85	3523.2	2969.6	4905.6	2678.4
86	3200	3945.6	4172.8	4048
87	3846.4	2969.6	3472	4185.6
88	2976	3526.4	4198.4	4016
89	3705.6	2742.4	3977.6	3353.6
90	3350.4	3881.6	3664	3638.4
avg	3700.27	3792.43	3801.28	3555.63
delay	3.15827	3.33196	2.14896	2.22626
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
